Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
-1.1232661008834839,16.639999389648438,1000.0,191.0,0.3320425748825073,0.020066598430275917,17.0,1.0045770406723022,1.0045770406723022,1.0045770406723022,0.019680116325616837,6.959999882383272e-05,0.33829957246780396,3840000.0,-0.022408755496144295,0.0021099168807268143,-0.028478208929300308,0.7720843553543091,-1.0698076486587524,-4.206464767456055,12239.7490234375,34.05264663696289,49.048343658447266,83.10099029541016,240.6710205078125,785.082763671875
-1.094671607017517,18.780000686645508,1000.0,192.0,0.33205777406692505,0.02046417072415352,18.0,1.0046179294586182,1.0046179294586182,1.0046179294586182,0.02069038525223732,6.839999696239829e-05,0.3383886218070984,3860000.0,-0.023936554789543152,-0.0015277992933988571,-0.04965456202626228,0.9051631689071655,0.13307881355285645,-7.371273517608643,12323.3095703125,30.76067352294922,52.7762565612793,83.53693389892578,239.41506958007812,783.749267578125
-0.6904299259185791,16.100000381469727,1000.0,193.0,0.3315887749195099,0.020615559071302414,16.0,1.0039751529693604,1.0039751529693604,1.0039751529693604,0.019910816103219986,6.720000237692147e-05,0.3382834494113922,3880000.0,-0.023330453783273697,0.000606101006269455,0.040957920253276825,1.8820371627807617,0.9768739938735962,-9.098937034606934,12401.3505859375,30.576393127441406,47.43937301635742,78.01576232910156,256.3584289550781,1205.674560546875
-0.4617561101913452,15.34000015258789,1000.0,194.0,0.3244182765483856,0.020585771650075912,14.0,1.0021235942840576,1.0021235942840576,1.0021235942840576,0.020011406391859055,6.600000051548705e-05,0.3358083963394165,3900000.0,-0.023672029376029968,-0.00034157559275627136,-0.09662936627864838,2.9745960235595703,1.0925588607788086,-11.588768005371094,12471.599609375,29.387516021728516,40.83637619018555,70.22489166259766,284.79931640625,760.2332153320312
-0.9762842059135437,12.720000267028809,1000.0,195.0,0.31928038597106934,0.02114614099264145,22.0,1.004564881324768,1.004564881324768,1.004564881324768,0.02091025933623314,6.479999865405262e-05,0.33406516909599304,3920000.0,-0.027367904782295227,-0.003695875406265259,0.15935656428337097,0.9596529006958008,-2.0149431228637695,-8.62371826171875,12565.75,29.031780242919922,65.0969009399414,94.12867736816406,212.47509765625,871.618408203125
-1.2443017959594727,16.520000457763672,1000.0,196.0,0.3167223334312439,0.020670801401138306,16.0,1.003098726272583,1.003098726272583,1.003098726272583,0.020136715844273567,6.359999679261819e-05,0.3332713544368744,3940000.0,-0.023860206827521324,0.003507697954773903,-0.043389104306697845,1.0242847204208374,0.06463181972503662,-10.87586784362793,12644.9365234375,32.01993179321289,47.14236068725586,79.16229248046875,252.64553833007812,718.1411743164062
-1.8355695009231567,23.459999084472656,1000.0,197.0,0.3200998604297638,0.020251385867595673,15.0,1.0036159753799438,1.0036159753799438,1.0036159753799438,0.02027827687561512,6.240000220714137e-05,0.33439725637435913,3960000.0,-0.024573704227805138,-0.0007134974002838135,0.11343303322792053,2.9191267490386963,1.8948420286178589,-11.710022926330566,12718.421875,30.520700454711914,42.94277572631836,73.4634780883789,272.244140625,-675.3978271484375
-1.6912204027175903,24.440000534057617,1000.0,198.0,0.3150622844696045,0.02023346535861492,17.0,1.0018550157546997,1.0018550157546997,1.0018550157546997,0.019505951553583145,6.120000034570694e-05,0.3327069580554962,3980000.0,-0.024356430396437645,0.00021727383136749268,0.02267196774482727,1.887606143951416,-1.0315206050872803,-14.476487159729004,12797.8076171875,30.347597122192383,49.01588439941406,79.36347961425781,252.0050811767578,491.2215881347656
-1.5936155319213867,23.34000015258789,1000.0,199.0,0.30163365602493286,0.02066807821393013,18.0,1.0029038190841675,1.0029038190841675,1.0029038190841675,0.019638072699308395,5.999999848427251e-05,0.3282929062843323,4000000.0,-0.02309679426252842,0.0012596361339092255,0.5188537240028381,0.980623185634613,-0.906982958316803,-8.82618236541748,12879.755859375,30.439395904541016,51.484832763671875,81.92523193359375,244.12503051757812,1064.79248046875
-1.4746090173721313,15.65999984741211,1000.0,200.0,0.28265827894210815,0.020143015310168266,17.0,1.002771258354187,1.002771258354187,1.002771258354187,0.02001088671386242,5.880000026081689e-05,0.3222443461418152,4020000.0,-0.022194162011146545,0.0009026322513818741,0.12421470135450363,1.6116770505905151,0.6310538649559021,-10.854819297790527,12957.66796875,28.53511619567871,49.35126495361328,77.88638305664062,256.7843017578125,834.515380859375
-1.502619981765747,15.0600004196167,1000.0,201.0,0.2683093547821045,0.020335281267762184,14.0,1.000124454498291,1.000124454498291,1.000124454498291,0.019923090934753418,5.759999839938246e-05,0.3176262080669403,4040000.0,-0.022894030436873436,-0.0006998684257268906,0.18795301020145416,2.2771456241607666,0.6654685735702515,-15.333162307739258,13027.7314453125,30.222654342651367,39.8179817199707,70.0411605834961,285.54638671875,532.753662109375
-1.7760087251663208,22.639999389648438,1000.0,202.0,0.2598973214626312,0.020631879568099976,17.0,1.0044474601745605,1.0044474601745605,1.0044474601745605,0.0206645168364048,5.6400000175926834e-05,0.3149557113647461,4060000.0,-0.025984643027186394,-0.0030906125903129578,-0.00010770373046398163,3.8924877643585205,1.615342140197754,-22.620018005371094,13104.7294921875,28.361440658569336,48.614593505859375,76.97603607177734,259.8211364746094,-111.63641357421875
-1.9476690292358398,28.0,1000.0,203.0,0.2521154582500458,0.020092541351914406,20.0,1.0041217803955078,1.0041217803955078,1.0041217803955078,0.019772253930568695,5.5199998314492404e-05,0.31257370114326477,4080000.0,-0.025558920577168465,0.0004257224500179291,-0.40105390548706055,1.743321418762207,-2.1491663455963135,-12.24069881439209,13192.1767578125,28.92512321472168,58.497859954833984,87.42298126220703,228.77279663085938,201.6159210205078
-1.638400912284851,26.1200008392334,1000.0,204.0,0.24620705842971802,0.021357227116823196,19.0,1.0007603168487549,1.0007603168487549,1.0007603168487549,0.020277170464396477,5.400000009103678e-05,0.310849666595459,4100000.0,-0.026042403653264046,-0.00048348307609558105,-0.047377608716487885,3.1212730407714844,1.3779516220092773,-14.133289337158203,13277.6171875,29.36862564086914,56.04793167114258,85.41655731201172,234.14663696289062,726.9671020507812
-1.506579875946045,30.139999389648438,1000.0,205.0,0.2389220893383026,0.020778022706508636,18.0,1.005652904510498,1.005652904510498,1.005652904510498,0.020069262012839317,5.279999822960235e-05,0.30867695808410645,4120000.0,-0.026150569319725037,-0.0001081656664609909,0.3412356674671173,3.3391366004943848,0.2178635597229004,-16.788747787475586,13356.634765625,28.17115592956543,50.82176208496094,78.992919921875,253.187255859375,-39.27928161621094
-1.2613297700881958,21.239999771118164,1000.0,206.0,0.23201768100261688,0.020511537790298462,18.0,1.0043883323669434,1.0043883323669434,1.0043883323669434,0.02086452767252922,5.160000000614673e-05,0.3064623177051544,4140000.0,-0.02392837405204773,0.002222195267677307,-0.10857416689395905,4.224084377288818,0.8849477767944336,-14.821743965148926,13437.533203125,30.05307960510254,50.822322845458984,80.87540435791016,247.29397583007812,914.213134765625
-1.3727742433547974,29.700000762939453,1000.0,207.0,0.22388389706611633,0.020053107291460037,19.0,1.0067988634109497,1.0067988634109497,1.0067988634109497,0.01987483724951744,5.0400001782691106e-05,0.30400991439819336,4160000.0,-0.02296433039009571,0.0009640436619520187,0.13218848407268524,2.7752416133880615,-1.4488427639007568,-12.653828620910645,13523.8154296875,30.235172271728516,56.024600982666016,86.25977325439453,231.8577880859375,-95.64141845703125
-1.3438595533370972,18.780000686645508,1000.0,208.0,0.213933527469635,0.02066599763929844,22.0,1.0034005641937256,1.0034005641937256,1.0034005641937256,0.019584236666560173,4.9199999921256676e-05,0.3010135889053345,4180000.0,-0.022326048463582993,0.0006382819265127182,-0.23259007930755615,2.6667323112487793,-0.10850930213928223,-10.485084533691406,13616.5380859375,29.515207290649414,63.18254089355469,92.69774627685547,215.75497436523438,1356.655029296875
-1.3102492094039917,18.760000228881836,1000.0,209.0,0.19859543442726135,0.020292241126298904,17.0,1.000164270401001,1.000164270401001,1.000164270401001,0.020466674119234085,4.8000001697801054e-05,0.29662030935287476,4200000.0,-0.020926915109157562,0.0013991333544254303,-0.023047152906656265,1.7325867414474487,-0.9341455698013306,-7.970626354217529,13695.587890625,30.228229522705078,48.797218322753906,79.02545166015625,253.08302307128906,1206.397705078125
-1.3143205642700195,14.699999809265137,1000.0,210.0,0.18872566521167755,0.020107651129364967,18.0,1.001796007156372,1.001796007156372,1.001796007156372,0.02027818188071251,4.6799999836366624e-05,0.29389819502830505,4220000.0,-0.02474479377269745,-0.0038178786635398865,0.19258315861225128,2.489546537399292,0.7569597959518433,-12.919272422790527,13779.0390625,30.048755645751953,53.37946319580078,83.42822265625,239.72703552246094,787.7911987304688
-1.37599515914917,15.180000305175781,1000.0,211.0,0.17686763405799866,0.02030152827501297,22.0,1.0054712295532227,1.0054712295532227,1.0054712295532227,0.020175090059638023,4.5600001612911e-05,0.2907314598560333,4240000.0,-0.025770889595150948,-0.0010260958224534988,0.11748912930488586,1.5185514688491821,-0.9709950685501099,-9.586563110351562,13873.2314453125,30.735872268676758,63.43214797973633,94.16802215576172,212.38632202148438,947.6221923828125
-1.54887056350708,16.059999465942383,1000.0,212.0,0.15656666457653046,0.0201884713023901,20.0,1.006218671798706,1.006218671798706,1.006218671798706,0.019368203356862068,4.439999975147657e-05,0.28496357798576355,4260000.0,-0.022720331326127052,0.0030505582690238953,0.06279198825359344,2.2285385131835938,0.7099870443344116,-13.157882690429688,13960.7783203125,29.272050857543945,58.24973678588867,87.52178955078125,228.5145263671875,122.006103515625
-1.6943306922912598,15.399999618530273,1000.0,213.0,0.1506001502275467,0.020305808633565903,22.0,1.0089893341064453,1.0089893341064453,1.0089893341064453,0.01940060220658779,4.320000152802095e-05,0.28338924050331116,4280000.0,-0.02133968658745289,0.0013806447386741638,-0.05509281903505325,0.656194269657135,-1.5723442435264587,-2.1873152256011963,14053.0029296875,28.177793502807617,64.02293395996094,92.20072174072266,216.91802978515625,1251.3621826171875
-1.680607557296753,16.780000686645508,1000.0,214.0,0.14395372569561005,0.02071305923163891,22.0,1.0059418678283691,1.0059418678283691,1.0059418678283691,0.020277956500649452,4.199999966658652e-05,0.28162673115730286,4300000.0,-0.02398829534649849,-0.002648608759045601,0.04239911586046219,3.5886921882629395,2.9324979186058044,-15.164613723754883,14146.98828125,29.676963806152344,64.28218078613281,93.95914459228516,212.8584747314453,513.08544921875
-1.7110623121261597,18.920000076293945,1000.0,215.0,0.13755816221237183,0.020584972575306892,27.0,1.0065604448318481,1.0065604448318481,1.0065604448318481,0.020358119159936905,4.0800001443130895e-05,0.27970966696739197,4320000.0,-0.026770491153001785,-0.002782195806503296,-0.13960260152816772,1.649807333946228,-1.9388848543167114,-10.259171485900879,14254.400390625,29.830720901489258,77.55707550048828,107.3877944946289,186.24090576171875,492.80889892578125
-1.3607712984085083,27.040000915527344,1000.0,216.0,0.13254648447036743,0.020349835976958275,19.0,1.0056878328323364,1.0056878328323364,1.0056878328323364,0.019908340647816658,3.9599999581696466e-05,0.2782752513885498,4340000.0,-0.027996929362416267,-0.0012264382094144821,0.22046515345573425,2.255439281463623,0.605631947517395,-12.889776229858398,14337.2685546875,27.253469467163086,55.58930206298828,82.8427734375,241.4211883544922,-424.2509765625
-1.1365517377853394,23.200000762939453,1000.0,217.0,0.12426593899726868,0.02040119096636772,23.0,1.0062612295150757,1.0062612295150757,1.0062612295150757,0.01980503648519516,3.840000135824084e-05,0.2760150134563446,4360000.0,-0.022020744159817696,0.005976185202598572,-0.056239333003759384,2.1038992404937744,-0.15154004096984863,-4.934005260467529,14431.42578125,27.961156845092773,66.17045593261719,94.13160705566406,212.46847534179688,1082.0369873046875
-1.1040328741073608,20.860000610351562,1000.0,218.0,0.11627855896949768,0.02000150829553604,26.0,1.001354694366455,1.001354694366455,1.001354694366455,0.019770078361034393,3.719999949680641e-05,0.2737749516963959,4380000.0,-0.02481183595955372,-0.002791091799736023,0.043845854699611664,1.9436954259872437,-0.16020381450653076,-10.673519134521484,14533.9580078125,28.003387451171875,74.50350952148438,102.50689697265625,195.10882568359375,1029.981201171875
-1.3799134492874146,19.360000610351562,1000.0,219.0,0.10883790254592896,0.020178521052002907,27.0,1.0065534114837646,1.0065534114837646,1.0065534114837646,0.01966886781156063,3.600000127335079e-05,0.2717770040035248,4400000.0,-0.026857951655983925,-0.0020461156964302063,0.020934291183948517,2.4058678150177,0.46217238903045654,-14.755653381347656,14641.2109375,29.003629684448242,78.22209167480469,107.22572326660156,186.5224151611328,-834.3856811523438
-1.9748896360397339,31.31999969482422,1000.0,220.0,0.09707058221101761,0.02003197930753231,29.0,1.0073754787445068,1.0073754787445068,1.0073754787445068,0.01918623596429825,3.479999941191636e-05,0.2685205936431885,4420000.0,-0.027124324813485146,-0.0002663731575012207,0.11853127181529999,3.363536834716797,0.9576690196990967,-13.57522201538086,14753.5751953125,28.938440322875977,83.39939880371094,112.33784484863281,178.03439331054688,-932.4435424804688
-1.881180763244629,34.040000915527344,1000.0,221.0,0.08575542271137238,0.020164890214800835,28.0,1.002999186515808,1.002999186515808,1.002999186515808,0.019656792283058167,3.360000118846074e-05,0.265429824590683,4440000.0,-0.028017926961183548,-0.0008936021476984024,0.02980908378958702,1.4148508310317993,-1.9486860036849976,-10.61598014831543,14861.7294921875,28.036861419677734,80.09076690673828,108.12762451171875,184.9665985107422,1012.3331298828125
-2.0280556678771973,31.219999313354492,1000.0,222.0,0.08167220652103424,0.02008192054927349,36.0,1.0082964897155762,1.0082964897155762,1.0082964897155762,0.019864020869135857,3.239999932702631e-05,0.264403373003006,4460000.0,-0.027032366022467613,0.0009855609387159348,0.19078169763088226,1.3486262559890747,-0.06622457504272461,-9.187894821166992,14995.6337890625,29.61648941040039,104.2611312866211,133.87762451171875,149.39016723632812,-530.407470703125
-1.4018152952194214,18.559999465942383,1000.0,223.0,0.07799478620290756,0.02007211558520794,36.0,1.010036826133728,1.010036826133728,1.010036826133728,0.020206043496727943,3.1200001103570685e-05,0.2635017931461334,4480000.0,-0.027413925155997276,-0.0003815591335296631,0.05086994916200638,1.4637748003005981,0.11514854431152344,-8.717782974243164,15127.6611328125,28.511268615722656,103.48495483398438,131.99623107910156,151.5194854736328,1134.777587890625
-1.6614575386047363,22.15999984741211,1000.0,224.0,0.06938106566667557,0.021322863176465034,29.0,1.0027567148208618,1.0027567148208618,1.0027567148208618,0.019918009638786316,2.9999999242136255e-05,0.26140040159225464,4500000.0,-0.02646643854677677,0.0009474866092205048,-0.11394447088241577,1.0479079484939575,-0.4158668518066406,-8.812637329101562,15241.1220703125,29.351282119750977,84.0782699584961,113.42955780029297,176.32089233398438,616.39990234375
-1.586274266242981,24.139999389648438,1000.0,225.0,0.05766908824443817,0.0200815312564373,39.0,1.0080814361572266,1.0080814361572266,1.0080814361572266,0.019832313060760498,2.879999919969123e-05,0.2583466172218323,4520000.0,-0.027688516303896904,-0.0012220777571201324,0.1479642242193222,1.2111146450042725,0.16320669651031494,-11.715522766113281,15382.3232421875,29.5231876373291,111.65115356445312,141.17434692382812,141.66880798339844,-469.580810546875
-1.5080208778381348,22.81999969482422,1000.0,226.0,0.047710973769426346,0.019972141832113266,40.0,1.010050892829895,1.010050892829895,1.010050892829895,0.020767604932188988,2.7599999157246202e-05,0.25588586926460266,4540000.0,-0.027604734525084496,8.378177881240845e-05,0.39804941415786743,0.9490571618080139,-0.26205748319625854,-8.680087089538574,15525.947265625,29.418731689453125,114.17353820800781,143.59226989746094,139.28326416015625,1094.0205078125
-1.1625515222549438,22.479999542236328,1000.0,227.0,0.04047710448503494,0.020974058657884598,40.0,1.0048667192459106,1.0048667192459106,1.0048667192459106,0.01965194009244442,2.6399999114801176e-05,0.2541821300983429,4560000.0,-0.02905319817364216,-0.001448463648557663,-0.17138159275054932,1.3094524145126343,0.36039525270462036,-12.34585952758789,15670.05078125,28.591609954833984,115.47992706298828,144.071533203125,138.81991577148438,335.0625915527344
-1.4629127979278564,21.34000015258789,1000.0,228.0,0.0330953486263752,0.02005997858941555,32.0,1.0019569396972656,1.0019569396972656,1.0019569396972656,0.019481703639030457,2.5200000891345553e-05,0.25239095091819763,4580000.0,-0.03177886828780174,-0.002725670114159584,0.13021019101142883,1.431620478630066,0.12216806411743164,-15.165306091308594,15789.9072265625,28.284442901611328,91.5406494140625,119.82606506347656,166.90859985351562,-150.841552734375
-1.4299236536026,20.940000534057617,1000.0,229.0,0.020649582147598267,0.02060866169631481,31.0,1.0019603967666626,1.0019603967666626,1.0019603967666626,0.018796944990754128,2.4000000848900527e-05,0.24934212863445282,4600000.0,-0.025188922882080078,0.006589945405721664,0.11751534044742584,1.0824525356292725,-0.34916794300079346,-7.3501787185668945,15908.3603515625,29.947460174560547,88.4770278930664,118.42448425292969,168.8839874267578,1017.45947265625
-1.5000977516174316,17.139999389648438,1000.0,230.0,0.004589281510561705,0.02033029869198799,38.0,1.0110846757888794,1.0110846757888794,1.0110846757888794,0.019844023510813713,2.28000008064555e-05,0.24536216259002686,4620000.0,-0.02187829650938511,0.003310626372694969,0.10318873822689056,0.44294002652168274,-0.6395125091075897,-3.501502752304077,16044.8486328125,27.965381622314453,108.49304962158203,136.45944213867188,146.56370544433594,1535.334228515625
-1.4230282306671143,16.540000915527344,1000.0,231.0,-0.007000726647675037,0.020087845623493195,37.0,1.0038597583770752,1.0038597583770752,1.0038597583770752,0.01939600519835949,2.1600000764010474e-05,0.24241793155670166,4640000.0,-0.029851648956537247,-0.007973352447152138,0.16484132409095764,1.2127902507781982,0.7698502242565155,-11.380502700805664,16179.2998046875,28.363170623779297,106.05810546875,134.42127990722656,148.7859649658203,294.4866027832031
-1.5590965747833252,13.9399995803833,1000.0,232.0,-0.011258900165557861,0.018772494047880173,40.0,1.0084458589553833,1.0084458589553833,1.0084458589553833,0.018760954961180687,2.0400000721565448e-05,0.2413208931684494,4660000.0,-0.024939892813563347,0.0049117561429739,-0.06830187141895294,0.8984703421592712,-0.314319908618927,-5.212878704071045,16322.9169921875,28.060932159423828,115.5257339477539,143.586669921875,139.2886962890625,1456.931396484375
-1.9486836194992065,18.399999618530273,1000.0,233.0,-0.025556407868862152,0.018433840945363045,40.0,1.0107264518737793,1.0107264518737793,1.0107264518737793,0.01965285837650299,1.920000067912042e-05,0.2378922700881958,4680000.0,-0.028841013088822365,-0.003901120275259018,0.07044915854930878,3.4831316471099854,2.584661304950714,-13.15968132019043,16476.240234375,29.680233001708984,123.60820007324219,153.28846740722656,130.47296142578125,528.263427734375
-2.0166449546813965,16.579999923706055,1000.0,234.0,-0.027122972533106804,0.01785816065967083,40.0,1.0063343048095703,1.0063343048095703,1.0063343048095703,0.018622469156980515,1.8000000636675395e-05,0.2375340461730957,4700000.0,-0.031143544241786003,-0.0023025311529636383,0.11330222338438034,0.6684567928314209,-2.8146748542785645,-7.282368183135986,16631.435546875,31.004812240600586,124.1554946899414,155.16030883789062,128.89894104003906,-167.47811889648438
-1.8260858058929443,18.639999389648438,1000.0,235.0,-0.036775458604097366,0.020193064585328102,39.0,1.0049654245376587,1.0049654245376587,1.0049654245376587,0.018813887611031532,1.680000059423037e-05,0.23527272045612335,4720000.0,-0.024724123999476433,0.00641942024230957,0.07287614047527313,0.9938279986381531,0.3253712058067322,-5.79359245300293,16785.314453125,32.71060562133789,121.13603973388672,153.84664916992188,129.9995880126953,1272.1055908203125
-1.401658535003662,20.18000030517578,1000.0,236.0,-0.04462509974837303,0.014730021357536316,40.0,1.0071134567260742,1.0071134567260742,1.0071134567260742,0.017401661723852158,1.5600000551785342e-05,0.23343490064144135,4740000.0,-0.026683231815695763,-0.00195910781621933,-0.22526656091213226,0.6708812713623047,-0.3229467272758484,-8.288741111755371,16940.697265625,30.50598907470703,124.84135437011719,155.34735107421875,128.74375915527344,616.3084716796875
-1.37496018409729,16.059999465942383,1000.0,237.0,-0.045176539570093155,0.014040347188711166,40.0,1.0040433406829834,1.0040433406829834,1.0040433406829834,0.016455605626106262,1.4399999599845614e-05,0.23325374722480774,4760000.0,-0.025178778916597366,0.0015044528990983963,-0.014244785532355309,1.4984813928604126,0.8276001214981079,-9.379903793334961,17094.720703125,30.035600662231445,123.95274353027344,153.9889373779297,129.8794708251953,782.0210571289062
-1.663804292678833,15.359999656677246,1000.0,238.0,-0.0502549447119236,0.01270302850753069,40.0,1.0096077919006348,1.0096077919006348,1.0096077919006348,0.01603160984814167,1.3199999557400588e-05,0.2320939600467682,4780000.0,-0.020988473668694496,0.00419030524790287,0.14525525271892548,0.575913667678833,-0.9225677251815796,-4.121486663818359,17250.361328125,32.220794677734375,123.38519287109375,155.60598754882812,128.52975463867188,1126.69873046875
-1.6487107276916504,27.34000015258789,1000.0,239.0,-0.052029553800821304,0.014491370879113674,40.0,1.00635826587677,1.00635826587677,1.00635826587677,0.017087269574403763,1.2000000424450263e-05,0.23176749050617218,4800000.0,-0.028686128556728363,-0.007697654888033867,0.3340572714805603,0.7618858218193054,0.1859721541404724,-9.505691528320312,17403.70703125,30.62295913696289,122.68840789794922,153.31137084960938,130.45347595214844,-944.267333984375
-2.109267234802246,33.400001525878906,1000.0,240.0,-0.0574539490044117,0.0124445091933012,40.0,1.0075916051864624,1.0075916051864624,1.0075916051864624,0.016140345484018326,1.0800000382005237e-05,0.2305743247270584,4820000.0,-0.025918450206518173,0.00276767835021019,-0.3669261336326599,2.4893932342529297,1.7275074124336243,-13.574112892150879,17559.134765625,31.284337997436523,124.10765838623047,155.39199829101562,128.70675659179688,-755.605712890625
-2.1388723850250244,33.08000183105469,1000.0,241.0,-0.06623032689094543,0.012344654649496078,40.0,1.002831220626831,1.002831220626831,1.002831220626831,0.014689448289573193,9.60000033956021e-06,0.22857339680194855,4840000.0,-0.018788984045386314,0.007129466161131859,0.07295755296945572,0.4180115759372711,-2.0713816583156586,-4.2204437255859375,17712.259765625,29.738059997558594,123.35090637207031,153.08895874023438,130.6429901123047,1539.723388671875
-2.2609548568725586,19.200000762939453,1000.0,242.0,-0.07337445765733719,0.01139824464917183,40.0,1.0054494142532349,1.0054494142532349,1.0054494142532349,0.01555800810456276,8.400000297115184e-06,0.22706647217273712,4860000.0,-0.022896157577633858,-0.004107173532247543,-0.020407505333423615,1.5942680835723877,1.1762565076351166,-10.221430778503418,17866.810546875,30.625064849853516,123.8924331665039,154.5175018310547,129.4351806640625,738.6281127929688
-1.8519091606140137,14.039999961853027,1000.0,243.0,-0.07302985340356827,0.010660494677722454,40.0,1.0034229755401611,1.0034229755401611,1.0034229755401611,0.014504395425319672,7.199999799922807e-06,0.2271571308374405,4880000.0,-0.021779730916023254,0.0011164266616106033,-0.047535937279462814,1.0991326570510864,-0.49513542652130127,-8.811635971069336,18021.01171875,30.102968215942383,124.06391906738281,154.16688537597656,129.7295379638672,889.2020263671875
-2.127734661102295,14.300000190734863,1000.0,244.0,-0.07577701658010483,0.009023776277899742,40.0,1.0034635066986084,1.0034635066986084,1.0034635066986084,0.01336335577070713,6.000000212225132e-06,0.226546511054039,4900000.0,-0.020061081275343895,0.0017186496406793594,0.10181298851966858,2.212299346923828,1.1131666898727417,-10.546618461608887,18173.845703125,29.713537216186523,123.08491516113281,152.7984619140625,130.89137268066406,1031.819580078125
-1.7834854125976562,17.81999969482422,1000.0,245.0,-0.07851361483335495,0.008505232632160187,40.0,1.0027058124542236,1.0027058124542236,1.0027058124542236,0.012678110040724277,4.800000169780105e-06,0.2259349226951599,4920000.0,-0.020421411842107773,-0.00036033056676387787,-0.39211204648017883,0.9778228998184204,-1.2344764471054077,-8.986053466796875,18328.796875,30.271774291992188,124.64575958251953,154.9175262451172,129.1009521484375,767.8678588867188
-1.510542392730713,23.579999923706055,1000.0,246.0,-0.07658563554286957,0.007838044315576553,40.0,1.0010219812393188,1.0010219812393188,1.0010219812393188,0.01232548151165247,3.5999998999614036e-06,0.2263919562101364,4940000.0,-0.01960940845310688,0.0008120033890008926,-0.24443505704402924,1.2703462839126587,0.2925233840942383,-10.191803932189941,18483.6171875,30.188251495361328,124.59768676757812,154.7859344482422,129.21070861816406,-438.04229736328125
-1.2220767736434937,35.20000076293945,1000.0,247.0,-0.07497013360261917,0.006759410258382559,40.0,0.9999654293060303,0.9999654293060303,0.9999654293060303,0.01161226723343134,2.4000000848900527e-06,0.22677528858184814,4960000.0,-0.018128402531147003,0.001481005921959877,-0.0008840933442115784,1.1263619661331177,-0.14398431777954102,-12.015237808227539,18636.720703125,30.035276412963867,123.03445434570312,153.06973266601562,130.65940856933594,556.2695922851562
-1.2364403009414673,30.68000030517578,1000.0,248.0,-0.07345099747180939,0.004708502441644669,40.0,1.0015896558761597,1.0015896558761597,1.0015896558761597,0.009708455763757229,1.2000000424450263e-06,0.2270863652229309,4980000.0,-0.012872550636529922,0.005255851894617081,-0.35147279500961304,0.7319775223731995,-0.3943844437599182,-8.195016860961914,18791.2265625,31.02511215209961,123.44439697265625,154.46951293945312,129.4753875732422,1187.7432861328125
-1.4477015733718872,26.739999771118164,1000.0,249.0,-0.07232431322336197,0.0034043979831039906,40.0,1.0004795789718628,1.0004795789718628,1.0004795789718628,0.008584379218518734,0.0,0.22731848061084747,5000000.0,-0.008574305102229118,0.004298245534300804,-0.1098622977733612,0.8799801468849182,0.14800262451171875,-8.649046897888184,18947.373046875,31.160722732543945,124.95211791992188,156.1128387451172,128.11245727539062,843.3323364257812
