Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
8.56911849975586,30.31999969482422,1000.0,191.0,0.0720997005701065,0.02207053452730179,7.0,0.9999159574508667,0.9999159574508667,0.9999159574508667,0.01987510360777378,6.959999882383272e-05,0.2603517472743988,3840000.0,-0.013227787800133228,0.0061492035165429115,-0.0443684421479702,0.8158552050590515,0.12315118312835693,-2.554598093032837,9648.412109375,19.295944213867188,20.7281551361084,40.02410125732422,499.6989440917969,571.0272827148438
8.612832069396973,23.15999984741211,1000.0,192.0,0.06464876234531403,0.023714864626526833,12.0,0.9995812773704529,0.9995812773704529,0.9995812773704529,0.020366491749882698,6.839999696239829e-05,0.25844353437423706,3860000.0,-0.0201913770288229,-0.0069635892286896706,-0.21145573258399963,0.6728615760803223,-0.14299362897872925,-2.351506233215332,9703.51171875,19.9158935546875,35.16362762451172,55.079524993896484,363.1113586425781,309.7578430175781
8.910049438476562,23.440000534057617,1000.0,193.0,0.0579131618142128,0.020093843340873718,12.0,0.9988436698913574,0.9988436698913574,0.9988436698913574,0.02040422149002552,6.720000237692147e-05,0.25668421387672424,3880000.0,-0.017792372032999992,0.0023990049958229065,0.10314922779798508,0.5500602722167969,-0.12280130386352539,-1.6681923866271973,9761.2236328125,21.96257781982422,35.726829528808594,57.68940734863281,346.68408203125,685.277099609375
7.8913750648498535,34.70000076293945,1000.0,194.0,0.04838808625936508,0.02225016988813877,10.0,0.9988369941711426,0.9988369941711426,0.9988369941711426,0.02084171772003174,6.600000051548705e-05,0.25424709916114807,3900000.0,-0.019303299486637115,-0.001510927453637123,0.31224000453948975,0.6718124151229858,0.12175214290618896,-2.855532169342041,9811.2578125,20.78860855102539,29.22263526916504,50.01124572753906,399.9100646972656,230.056640625
8.158684730529785,36.63999938964844,1000.0,195.0,0.03955942019820213,0.02019128017127514,17.0,1.0002762079238892,1.0002762079238892,1.0002762079238892,0.020356198772788048,6.479999865405262e-05,0.25202736258506775,3920000.0,-0.022657930850982666,-0.0033546313643455505,0.12978479266166687,0.673496663570404,0.0016842484474182129,-2.736541509628296,9881.7958984375,20.203861236572266,50.31283187866211,70.51669311523438,283.62078857421875,-46.58873748779297
8.554525375366211,50.79999923706055,1000.0,196.0,0.029849698767066002,0.02112281322479248,14.0,0.9993210434913635,0.9993210434913635,0.9993210434913635,0.020698919892311096,6.359999679261819e-05,0.24962849915027618,3940000.0,-0.02149328403174877,0.0011646468192338943,0.3984575867652893,0.8695222735404968,0.19602560997009277,-2.8814306259155273,9945.0400390625,20.894433975219727,42.326904296875,63.22227096557617,316.3442077636719,232.88162231445312
8.534003257751465,38.220001220703125,1000.0,197.0,0.017593340948224068,0.025333458557724953,14.0,0.9972519278526306,0.9972519278526306,0.9972519278526306,0.021511387079954147,6.240000220714137e-05,0.24657021462917328,3960000.0,-0.01964876428246498,0.0018445197492837906,-0.0065311528742313385,0.39122122526168823,-0.4783010482788086,-1.282617211341858,10006.646484375,20.75695037841797,40.82733917236328,61.58428955078125,324.7581481933594,645.138427734375
8.919025421142578,42.380001068115234,1000.0,198.0,0.002508957404643297,0.02164781093597412,13.0,0.9991147518157959,0.9991147518157959,0.9991147518157959,0.02128100022673607,6.120000034570694e-05,0.24287055432796478,3980000.0,-0.020145665854215622,-0.0004969015717506409,0.12029407173395157,0.9940364360809326,0.6028152108192444,-3.576129674911499,10064.6494140625,19.646533966064453,38.3348274230957,57.981361389160156,344.93841552734375,189.97927856445312
8.371803283691406,32.900001525878906,1000.0,199.0,-0.0074689374305307865,0.021018927916884422,13.0,0.9995687007904053,0.9995687007904053,0.9995687007904053,0.0206158384680748,5.999999848427251e-05,0.2404719889163971,4000000.0,-0.01935368776321411,0.0007919780910015106,0.29851970076560974,0.3968314230442047,-0.5972050130367279,-1.3341327905654907,10124.5498046875,20.221845626831055,39.65752410888672,59.87936782836914,334.0048522949219,558.32421875
9.005001068115234,35.58000183105469,1000.0,200.0,-0.018183758482336998,0.020611818879842758,12.0,0.9986612796783447,0.9986612796783447,0.9986612796783447,0.021720759570598602,5.880000026081689e-05,0.23790504038333893,4020000.0,-0.019478559494018555,-0.00012487173080444336,0.10409039258956909,0.5981069803237915,0.2012755572795868,-1.8134719133377075,10180.5654296875,20.5095272064209,35.485198974609375,55.994728088378906,357.1764831542969,544.4036254882812
8.823975563049316,36.97999954223633,1000.0,201.0,-0.02539554424583912,0.023483864963054657,12.0,1.0007355213165283,1.0007355213165283,1.0007355213165283,0.019848808646202087,5.759999839938246e-05,0.23623627424240112,4040000.0,-0.020431533455848694,-0.0009529739618301392,-0.12151014804840088,0.5803318023681641,-0.01777517795562744,-2.4929568767547607,10235.5693359375,19.745363235473633,35.236576080322266,54.981937408447266,363.7558288574219,-60.422698974609375
8.928277969360352,28.899999618530273,1000.0,202.0,-0.03143332526087761,0.02221107669174671,11.0,0.9996144771575928,0.9996144771575928,0.9996144771575928,0.021093808114528656,5.6400000175926834e-05,0.23485054075717926,4060000.0,-0.01959296315908432,0.0008385702967643738,0.13691085577011108,0.44444653391838074,-0.13588526844978333,-2.2327842712402344,10288.064453125,19.659931182861328,32.814613342285156,52.474544525146484,381.1371765136719,614.2340698242188
8.869455337524414,33.220001220703125,1000.0,203.0,-0.039616961032152176,0.020456090569496155,13.0,0.9986311197280884,0.9986311197280884,0.9986311197280884,0.020318416878581047,5.5199998314492404e-05,0.23298107087612152,4080000.0,-0.0204390250146389,-0.0008460618555545807,-0.23188157379627228,0.7094579935073853,0.2650114595890045,-3.070641040802002,10346.9541015625,20.416860580444336,38.4512939453125,58.86912155151367,339.7366943359375,345.73431396484375
8.603517532348633,24.18000030517578,1000.0,204.0,-0.04739225283265114,0.0204863753169775,13.0,1.0003104209899902,1.0003104209899902,1.0003104209899902,0.021454256027936935,5.400000009103678e-05,0.23118862509727478,4100000.0,-0.020398374646902084,4.0650367736816406e-05,0.1318613886833191,0.5270518064498901,-0.18240618705749512,-2.1360530853271484,10405.525390625,19.83993148803711,38.71017074584961,58.55010223388672,341.5877990722656,674.5331420898438
8.487730979919434,26.3799991607666,1000.0,205.0,-0.055475860834121704,0.02414499595761299,15.0,0.9975422620773315,0.9975422620773315,0.9975422620773315,0.022455478087067604,5.279999822960235e-05,0.22933083772659302,4120000.0,-0.02069271355867386,-0.0002943389117717743,-0.2114185094833374,0.6969352960586548,0.16988348960876465,-2.9891161918640137,10469.5322265625,19.377685546875,44.60532760620117,63.983009338378906,312.5829772949219,527.8825073242188
8.682703971862793,27.399999618530273,1000.0,206.0,-0.06227822229266167,0.02003319188952446,16.0,1.0016790628433228,1.0016790628433228,1.0016790628433228,0.02102017216384411,5.160000000614673e-05,0.22772420942783356,4140000.0,-0.022467678412795067,-0.0017749648541212082,-0.23112882673740387,0.4327920079231262,-0.26414328813552856,-1.0109564065933228,10537.5126953125,21.07659149169922,46.881343841552734,67.95793151855469,294.2997131347656,276.78009033203125
8.006718635559082,34.400001525878906,1000.0,207.0,-0.07059979438781738,0.021469106897711754,14.0,0.997221827507019,0.997221827507019,0.997221827507019,0.02041742019355297,5.0400001782691106e-05,0.22588637471199036,4160000.0,-0.022855430841445923,-0.000387752428650856,0.22888460755348206,0.7008888721466064,0.2680968642234802,-3.619124174118042,10598.0732421875,19.418231964111328,41.11996078491211,60.53818893432617,330.3699645996094,99.48159790039062
8.411367416381836,33.52000045776367,1000.0,208.0,-0.07999247312545776,0.020736580714583397,15.0,0.9980089068412781,0.9980089068412781,0.9980089068412781,0.020515982061624527,4.9199999921256676e-05,0.22381974756717682,4180000.0,-0.02093319594860077,0.0019222348928451538,-0.32221776247024536,0.36203721165657043,-0.338851660490036,-0.5582835078239441,10662.25390625,19.252321243286133,44.90555953979492,64.15788269042969,311.7309875488281,691.5413818359375
8.250393867492676,30.360000610351562,1000.0,209.0,-0.09402157366275787,0.02018493413925171,15.0,0.9996173977851868,0.9996173977851868,0.9996173977851868,0.02039952017366886,4.8000001697801054e-05,0.22073031961917877,4200000.0,-0.021086083725094795,-0.00015288777649402618,0.12401540577411652,0.5785963535308838,0.21655914187431335,-2.6800780296325684,10726.275390625,20.116111755371094,43.883182525634766,63.99929428100586,312.5034484863281,270.33294677734375
9.204172134399414,36.18000030517578,1000.0,210.0,-0.10760856419801712,0.02058517001569271,13.0,0.9981763362884521,0.9981763362884521,0.9981763362884521,0.02080688066780567,4.6799999836366624e-05,0.21779677271842957,4220000.0,-0.021498972550034523,-0.0004128888249397278,-0.11410058289766312,0.6684319376945496,0.08983558416366577,-2.8490750789642334,10783.4677734375,19.323833465576172,37.84496307373047,57.16879653930664,349.8411865234375,99.58698272705078
10.192985534667969,34.040000915527344,1000.0,211.0,-0.1197289451956749,0.02053557150065899,15.0,0.9956804513931274,0.9956804513931274,0.9956804513931274,0.019863037392497063,4.5600001612911e-05,0.21521596610546112,4240000.0,-0.021065859124064445,0.0004331134259700775,-0.24981221556663513,0.42615318298339844,-0.24227875471115112,-1.8828883171081543,10847.181640625,19.09609603881836,44.595340728759766,63.691436767578125,314.0139465332031,523.1390380859375
10.023490905761719,30.020000457763672,1000.0,212.0,-0.12720344960689545,0.021728884428739548,19.0,1.0004431009292603,1.0004431009292603,1.0004431009292603,0.021011067554354668,4.439999975147657e-05,0.21361838281154633,4260000.0,-0.020861396566033363,0.00020446255803108215,0.040182601660490036,0.7006515860557556,0.2744984030723572,-2.8803529739379883,10922.7451171875,20.12436294555664,55.418190002441406,75.54254913330078,264.75146484375,573.951171875
8.841090202331543,31.1200008392334,1000.0,213.0,-0.13260877132415771,0.020716151222586632,18.0,1.0006775856018066,1.0006775856018066,1.0006775856018066,0.02155805565416813,4.320000152802095e-05,0.2124723345041275,4280000.0,-0.0232528243213892,-0.002391427755355835,-0.23476862907409668,0.6619271636009216,-0.038724422454833984,-2.8465662002563477,10994.6611328125,19.69269371032715,52.198150634765625,71.89183807373047,278.1956787109375,387.210205078125
7.938300609588623,28.899999618530273,1000.0,214.0,-0.14867360889911652,0.020296800881624222,17.0,0.9968627691268921,0.9968627691268921,0.9968627691268921,0.020232506096363068,4.199999966658652e-05,0.2091127336025238,4300000.0,-0.02262112684547901,0.0006316974759101868,0.09393522888422012,0.5074237585067749,-0.15450340509414673,-1.6408480405807495,11064.1796875,19.540573120117188,49.95514678955078,69.49571990966797,287.7875061035156,538.5214233398438
7.63149881362915,32.52000045776367,1000.0,215.0,-0.16352272033691406,0.02247248776257038,17.0,1.0015846490859985,1.0015846490859985,1.0015846490859985,0.02050301991403103,4.0800001443130895e-05,0.20604918897151947,4320000.0,-0.023478463292121887,-0.0008573364466428757,-0.20217761397361755,0.47547784447669983,-0.03194591403007507,-1.478091835975647,11132.94140625,19.19940757751465,49.5394287109375,68.73883819580078,290.9563293457031,681.3591918945312
7.731358528137207,32.599998474121094,1000.0,216.0,-0.1705525815486908,0.02087355963885784,20.0,0.9994630217552185,0.9994630217552185,0.9994630217552185,0.020992478355765343,3.9599999581696466e-05,0.20459693670272827,4340000.0,-0.025041641667485237,-0.00156317837536335,-0.15681329369544983,0.5216467976570129,0.04616895318031311,-3.461071014404297,11211.875,20.03504753112793,58.87541580200195,78.91046142578125,253.45181274414062,201.50494384765625
6.839144229888916,26.520000457763672,1000.0,217.0,-0.17633962631225586,0.02186763845384121,19.0,1.0004500150680542,1.0004500150680542,1.0004500150680542,0.019662830978631973,3.840000135824084e-05,0.20340827107429504,4360000.0,-0.02409476228058338,0.0009468793869018555,0.060133401304483414,0.335021436214447,-0.18662536144256592,-1.5720500946044922,11285.9462890625,19.526145935058594,54.5208854675293,74.04703521728516,270.0986022949219,673.147705078125
6.102137565612793,27.280000686645508,1000.0,218.0,-0.1834941953420639,0.020780950784683228,17.0,0.9990149736404419,0.9990149736404419,0.9990149736404419,0.01974516548216343,3.719999949680641e-05,0.20192870497703552,4380000.0,-0.02222333289682865,0.0018714293837547302,-0.030082326382398605,0.5426586866378784,0.2076372504234314,-2.2056572437286377,11354.6328125,19.168540954589844,49.494163513183594,68.66270446777344,291.2789306640625,456.8414001464844
6.620665073394775,33.040000915527344,1000.0,219.0,-0.18271836638450623,0.020061662420630455,21.0,0.9975669980049133,0.9975669980049133,0.9975669980049133,0.020830538123846054,3.600000127335079e-05,0.20208975672721863,4400000.0,-0.025665361434221268,-0.0034420285373926163,-0.399203360080719,0.574607789516449,0.03194910287857056,-3.0379574298858643,11435.2275390625,19.372533798217773,61.19849395751953,80.57102966308594,248.22817993164062,127.32295989990234
7.450779438018799,40.08000183105469,1000.0,220.0,-0.1875545084476471,0.020120177417993546,18.0,0.9976660013198853,0.9976660013198853,0.9976660013198853,0.019621917977929115,3.479999941191636e-05,0.2011255919933319,4420000.0,-0.02289525978267193,0.0027701016515493393,0.051709163933992386,0.47603392601013184,-0.09857386350631714,-2.500922203063965,11507.546875,19.910255432128906,52.38529968261719,72.2955551147461,276.6421813964844,323.3153381347656
7.746772289276123,35.52000045776367,1000.0,221.0,-0.19666944444179535,0.020582864060997963,21.0,0.9993047714233398,0.9993047714233398,0.9993047714233398,0.020037509500980377,3.360000118846074e-05,0.19924822449684143,4440000.0,-0.022535478696227074,0.00035978108644485474,0.038383182138204575,0.4384259879589081,-0.037607938051223755,-2.4330272674560547,11584.3720703125,18.968374252319336,57.834075927734375,76.80245208740234,260.4083557128906,654.9727172851562
8.433937072753906,33.34000015258789,1000.0,222.0,-0.20529915392398834,0.020251480862498283,23.0,1.0004640817642212,1.0004640817642212,1.0004640817642212,0.020672446116805077,3.239999932702631e-05,0.19751672446727753,4460000.0,-0.02390148490667343,-0.0013660062104463577,-0.06237209588289261,0.4711255431175232,0.03269955515861511,-2.472524642944336,11668.78125,19.533145904541016,64.85374450683594,84.38689422607422,237.00363159179688,48.64537048339844
8.580613136291504,32.720001220703125,1000.0,223.0,-0.2159789800643921,0.020248394459486008,24.0,0.9986246824264526,0.9986246824264526,0.9986246824264526,0.02023956924676895,3.1200001103570685e-05,0.19545219838619232,4480000.0,-0.028059223666787148,-0.004157738760113716,-0.040339842438697815,0.6216383576393127,0.15051281452178955,-3.3316612243652344,11754.693359375,18.786563873291016,67.10071563720703,85.88727569580078,232.8633575439453,353.80548095703125
8.176250457763672,40.58000183105469,1000.0,224.0,-0.22237291932106018,0.0207837987691164,29.0,0.9976367354393005,0.9976367354393005,0.9976367354393005,0.020482437685132027,2.9999999242136255e-05,0.1941906213760376,4500000.0,-0.028117245063185692,-5.802139639854431e-05,-0.12164391577243805,0.5831063389778137,-0.03853201866149902,-4.676639080047607,11855.9208984375,19.163536071777344,82.03802490234375,101.2015609741211,197.6254119873047,-28.73638343811035
8.787023544311523,34.619998931884766,1000.0,225.0,-0.23717394471168518,0.020427536219358444,27.0,0.9966793656349182,0.9966793656349182,0.9966793656349182,0.019791042432188988,2.879999919969123e-05,0.19138486683368683,4520000.0,-0.027373455464839935,0.0007437895983457565,0.23504075407981873,0.6221591234207153,0.03905278444290161,-3.503967523574829,11949.6181640625,19.331823348999023,74.33750915527344,93.6693344116211,213.5170440673828,512.2926025390625
9.352187156677246,29.440000534057617,1000.0,226.0,-0.2565431296825409,0.021276157349348068,26.0,0.9989315271377563,0.9989315271377563,0.9989315271377563,0.02007802575826645,2.7599999157246202e-05,0.187721386551857,4540000.0,-0.025618214160203934,0.0017552413046360016,0.01285063847899437,0.8066141605377197,0.1844550371170044,-3.7025234699249268,12041.3916015625,19.590349197387695,72.15938568115234,91.7497329711914,217.98428344726562,465.3116760253906
8.763309478759766,22.139999389648438,1000.0,227.0,-0.272102028131485,0.02066062018275261,32.0,0.9978253841400146,0.9978253841400146,0.9978253841400146,0.02065528929233551,2.6399999114801176e-05,0.18486322462558746,4560000.0,-0.026973821222782135,-0.0013556070625782013,-0.07207469642162323,0.5273303985595703,-0.2792837619781494,-2.383729934692383,12150.685546875,18.797338485717773,90.47039031982422,109.26773071289062,183.03665161132812,548.8733520507812
7.922367095947266,21.15999984741211,1000.0,228.0,-0.2877732813358307,0.020132385194301605,23.0,1.0005007982254028,1.0005007982254028,1.0005007982254028,0.019625863060355186,2.5200000891345553e-05,0.18201296031475067,4580000.0,-0.02325216680765152,0.0037216544151306152,-0.05142395943403244,0.4538237452507019,-0.07350665330886841,-1.3871854543685913,12234.4130859375,19.55951499938965,64.13636016845703,83.69587707519531,238.96038818359375,839.2951049804688
8.162179946899414,21.139999389648438,1000.0,229.0,-0.2982158660888672,0.020643258467316628,28.0,1.0006181001663208,1.0006181001663208,1.0006181001663208,0.01998973824083805,2.4000000848900527e-05,0.18007546663284302,4600000.0,-0.027751367539167404,-0.004499200731515884,-0.49657896161079407,0.4374315142631531,-0.016392230987548828,-1.7073357105255127,12330.341796875,18.937850952148438,76.96588897705078,95.90373992919922,208.54244995117188,499.9498291015625
8.07751178741455,28.18000030517578,1000.0,230.0,-0.30636143684387207,0.02052713744342327,35.0,1.0013813972473145,1.0013813972473145,1.0013813972473145,0.020176086574792862,2.28000008064555e-05,0.1786012202501297,4620000.0,-0.02814694121479988,-0.0003955736756324768,-0.07924722135066986,0.4611082077026367,0.023676693439483643,-2.459106922149658,12446.9931640625,19.31915855407715,97.305419921875,116.62458038330078,171.4904327392578,23.426902770996094
8.574100494384766,29.920000076293945,1000.0,231.0,-0.31604138016700745,0.02006947249174118,27.0,0.9960112571716309,0.9960112571716309,0.9960112571716309,0.019645242020487785,2.1600000764010474e-05,0.17694520950317383,4640000.0,-0.027033444494009018,0.001113496720790863,-0.017822017893195152,0.5987545847892761,0.1376463770866394,-3.6030194759368896,12542.1630859375,18.969650268554688,76.17105102539062,95.14070129394531,210.21498107910156,363.88946533203125
8.756082534790039,36.18000030517578,1000.0,232.0,-0.3278796374797821,0.020710721611976624,33.0,0.9977770447731018,0.9977770447731018,0.9977770447731018,0.019863491877913475,2.0400000721565448e-05,0.17487382888793945,4660000.0,-0.026790596544742584,0.00024284794926643372,0.05869893729686737,0.7364391088485718,0.13768452405929565,-4.019384384155273,12653.4755859375,19.507080078125,91.77884674072266,111.28592681884766,179.7172393798828,219.71652221679688
8.648702621459961,23.65999984741211,1000.0,233.0,-0.3422028422355652,0.020155252888798714,37.0,0.998641848564148,0.998641848564148,0.998641848564148,0.019508376717567444,1.920000067912042e-05,0.17240078747272491,4680000.0,-0.025736115872859955,0.0010544806718826294,-0.020504681393504143,0.27391859889030457,-0.4625205099582672,-0.8206540942192078,12775.98046875,18.76335906982422,103.71546936035156,122.47882843017578,163.2935333251953,875.492431640625
7.657712936401367,20.579999923706055,1000.0,234.0,-0.36157551407814026,0.02015584520995617,31.0,1.0002764463424683,1.0002764463424683,1.0002764463424683,0.01974065788090229,1.8000000636675395e-05,0.1691882610321045,4700000.0,-0.028409823775291443,-0.002673707902431488,-0.05646146833896637,0.36979129910469055,0.09587270021438599,-1.9837915897369385,12879.9609375,19.111536026000977,84.83779907226562,103.94933319091797,192.40142822265625,639.0953979492188
8.324316024780273,12.859999656677246,1000.0,235.0,-0.37579014897346497,0.01970641128718853,40.0,0.9976356625556946,0.9976356625556946,0.9976356625556946,0.01972411945462227,1.680000059423037e-05,0.16688965260982513,4720000.0,-0.02775021456182003,0.0006596092134714127,0.09081394225358963,0.31319233775138855,-0.056598961353302,-2.0828332901000977,13010.1650390625,19.334115982055664,110.84307861328125,130.1772003173828,153.63673400878906,671.1116943359375
8.292871475219727,16.959999084472656,1000.0,236.0,-0.38348662853240967,0.01741546206176281,40.0,1.0010188817977905,1.0010188817977905,1.0010188817977905,0.01840958185493946,1.5600000551785342e-05,0.165636345744133,4740000.0,-0.029175207018852234,-0.0014249924570322037,0.21638517081737518,0.1934460550546646,-0.11974628269672394,-0.24541990458965302,13140.6318359375,18.886463165283203,111.55260467529297,130.43907165527344,153.3282928466797,568.0431518554688
9.27364730834961,19.100000381469727,1000.0,237.0,-0.3849005699157715,0.017251230776309967,40.0,1.0019954442977905,1.0019954442977905,1.0019954442977905,0.0190900731831789,1.4399999599845614e-05,0.16541174054145813,4760000.0,-0.028759237378835678,0.0004159696400165558,0.16541455686092377,0.26763537526130676,0.07418932020664215,-0.8085954189300537,13272.0595703125,18.83512306213379,112.56039428710938,131.3955078125,152.2122039794922,648.3825073242188
8.917675018310547,22.739999771118164,1000.0,238.0,-0.3961601257324219,0.019400550052523613,40.0,1.0002307891845703,1.0002307891845703,1.0002307891845703,0.018850894644856453,1.3199999557400588e-05,0.16357707977294922,4780000.0,-0.02593451738357544,0.0028247199952602386,0.08447697013616562,0.35479891300201416,0.0871635377407074,-1.6336158514022827,13399.43359375,18.884525299072266,108.45932006835938,127.34384155273438,157.0550994873047,681.3452758789062
10.400032043457031,19.18000030517578,1000.0,239.0,-0.4115464985370636,0.017278529703617096,40.0,1.000044345855713,1.000044345855713,1.000044345855713,0.01866447925567627,1.2000000424450263e-05,0.16105714440345764,4800000.0,-0.02582954429090023,0.00010497309267520905,0.09341764450073242,0.3319823741912842,-0.02281653881072998,-1.145443081855774,13528.146484375,18.841482162475586,109.84251403808594,128.68399047851562,155.4194793701172,737.7084350585938
9.584095001220703,28.479999542236328,1000.0,240.0,-0.4163362979888916,0.01514069177210331,40.0,1.0005018711090088,1.0005018711090088,1.0005018711090088,0.017434101551771164,1.0800000382005237e-05,0.16021494567394257,4820000.0,-0.027677742764353752,-0.0018481984734535217,0.06701000034809113,0.37928053736686707,0.047298163175582886,-1.7951076030731201,13657.3212890625,19.171960830688477,109.97029876708984,129.1422576904297,154.86798095703125,249.77291870117188
8.847541809082031,27.299999237060547,1000.0,241.0,-0.4199024438858032,0.015797095373272896,40.0,0.9999391436576843,0.9999391436576843,0.9999391436576843,0.017812181264162064,9.60000033956021e-06,0.15964479744434357,4840000.0,-0.025463150814175606,0.0022145919501781464,0.20842739939689636,0.2777522802352905,-0.10152825713157654,-1.186621069908142,13785.4130859375,18.920907974243164,109.14031982421875,128.0612335205078,156.17529296875,695.6643676757812
7.922195911407471,31.6200008392334,1000.0,242.0,-0.42400234937667847,0.013462712056934834,40.0,1.0010707378387451,1.0010707378387451,1.0010707378387451,0.016842897981405258,8.400000297115184e-06,0.15896233916282654,4860000.0,-0.023247631266713142,0.0022155195474624634,0.03415277600288391,0.4327600300312042,0.1550077497959137,-1.334213137626648,13913.2001953125,19.32079315185547,108.4330062866211,127.75381469726562,156.5511016845703,318.8258972167969
8.807064056396484,19.719999313354492,1000.0,243.0,-0.4339984059333801,0.013506965711712837,40.0,0.9973325729370117,0.9973325729370117,0.9973325729370117,0.01601778157055378,7.199999799922807e-06,0.15736991167068481,4880000.0,-0.021843699738383293,0.0014039315283298492,0.2632378041744232,0.2613508999347687,-0.17140913009643555,-0.1592644304037094,14043.04296875,19.23320770263672,110.57752227783203,129.81072998046875,154.07046508789062,897.8109130859375
8.963107109069824,24.399999618530273,1000.0,244.0,-0.44329583644866943,0.011780745349824429,40.0,0.9996107220649719,0.9996107220649719,0.9996107220649719,0.015496176667511463,6.000000212225132e-06,0.15592071413993835,4900000.0,-0.021991580724716187,-0.00014788098633289337,-0.3214370608329773,0.32702675461769104,0.06567585468292236,-0.7916024327278137,14169.98046875,19.028223037719727,107.87877655029297,126.90699768066406,157.59571838378906,580.706298828125
9.019123077392578,18.440000534057617,1000.0,245.0,-0.44876828789711,0.011777185834944248,40.0,0.9981065392494202,0.9981065392494202,0.9981065392494202,0.01532170083373785,4.800000169780105e-06,0.15510006248950958,4920000.0,-0.02060523070394993,0.0013863500207662582,0.12969928979873657,0.43231579661369324,0.1052890419960022,-1.4095070362091064,14298.359375,19.24601936340332,109.10111236572266,128.34713745117188,155.827392578125,711.4234619140625
7.344818592071533,24.479999542236328,1000.0,246.0,-0.45290952920913696,0.009427928365767002,40.0,0.9997925758361816,0.9997925758361816,0.9997925758361816,0.013687067665159702,3.5999998999614036e-06,0.15447677671909332,4940000.0,-0.018890710547566414,0.0017145201563835144,-0.0257701575756073,0.3209177255630493,-0.11139807105064392,-1.4075677394866943,14426.625,18.93622589111328,109.2970962524414,128.2333221435547,155.9656982421875,287.6341247558594
8.125171661376953,24.6200008392334,1000.0,247.0,-0.4555721879005432,0.007709309924393892,40.0,1.0003454685211182,1.0003454685211182,1.0003454685211182,0.012751014903187752,2.4000000848900527e-06,0.15406155586242676,4960000.0,-0.016061685979366302,0.0028290245682001114,-0.032196998596191406,0.30572596192359924,-0.015191763639450073,-0.8958191275596619,14555.5,18.860742568969727,109.97583770751953,128.83657836914062,155.23541259765625,694.766357421875
8.52365493774414,25.059999465942383,1000.0,248.0,-0.45766422152519226,0.006536170374602079,40.0,1.0004651546478271,1.0004651546478271,1.0004651546478271,0.012288994155824184,1.2000000424450263e-06,0.15373794734477997,4980000.0,-0.014059070497751236,0.0020026154816150665,0.14507964253425598,0.4237493872642517,0.11802342534065247,-1.7640833854675293,14682.84375,18.871715545654297,108.44103240966797,127.31275177001953,157.0934600830078,530.3803100585938
8.964709281921387,27.68000030517578,1000.0,249.0,-0.4585217535495758,0.0039621321484446526,40.0,1.0002902746200562,1.0002902746200562,1.0002902746200562,0.009357187896966934,0.0,0.15360552072525024,5000000.0,-0.009583511389791965,0.0044755591079592705,0.1283106654882431,0.5644925832748413,0.1407431960105896,-3.3451225757598877,14810.4609375,18.71817970275879,108.86991882324219,127.58809661865234,156.7544403076172,353.44873046875
