Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
7.976479530334473,63.29999923706055,1000.0,155.0,0.5804916024208069,0.021306859329342842,8.0,0.9998216032981873,0.9998216032981873,0.9998216032981873,0.022026270627975464,0.00011280000035185367,0.43238815665245056,3120000.0,-0.06447248160839081,-0.015398580580949783,-0.032784029841423035,0.03853772580623627,-0.005868680775165558,0.9425144791603088,1.885262131690979,0.4292339086532593,6.919750213623047,12178.4990234375,38.0150146484375,33.194278717041016,71.20928955078125,280.8622131347656,4.53228235244751,4.53228235244751,4.53228235244751,0.0
7.602927207946777,69.27999877929688,1000.0,156.0,0.5798608660697937,0.021863063797354698,9.0,1.0008001327514648,1.0008001327514648,1.0008001327514648,0.02078544721007347,0.00011159999849041924,0.4321117401123047,3140000.0,-0.060988184064626694,0.0034842975437641144,-0.0528704896569252,0.0317523367702961,-0.00678538903594017,0.8583790063858032,1.8206863403320312,-0.06457579135894775,7.470386028289795,12252.576171875,35.532596588134766,38.52150344848633,74.0541000366211,270.07281494140625,4.5547685623168945,4.5547685623168945,4.5547685623168945,0.0
7.313591480255127,85.4800033569336,1000.0,157.0,0.5773599743843079,0.020549766719341278,7.0,1.000563621520996,1.000563621520996,1.000563621520996,0.02087029442191124,0.00011039999662898481,0.4310299754142761,3160000.0,-0.06650327146053314,-0.005515087395906448,0.006205618381500244,0.03930826857686043,0.007555931806564331,0.9319360256195068,2.2909271717071533,0.47024083137512207,6.927154541015625,12314.3154296875,32.344635009765625,29.362730026245117,61.70736312866211,324.11041259765625,4.57827091217041,4.57827091217041,4.57827091217041,0.0
7.530307769775391,71.41999816894531,1000.0,158.0,0.572556734085083,0.020740000531077385,8.0,1.0002270936965942,1.0002270936965942,1.0002270936965942,0.018947286531329155,0.00010920000204350799,0.4289708137512207,3180000.0,-0.05503005534410477,0.011473216116428375,0.2974531948566437,0.03820222243666649,-0.0011060461401939392,0.82327800989151,1.786057710647583,-0.5048694610595703,6.45599365234375,12382.58984375,34.93129348754883,33.31797790527344,68.25027465820312,293.03912353515625,4.601961135864258,4.601961135864258,4.601961135864258,0.0
6.49001407623291,74.9800033569336,1000.0,159.0,0.5690178275108337,0.02175576239824295,9.0,1.0003130435943604,1.0003130435943604,1.0003130435943604,0.022084057331085205,0.00010800000018207356,0.4274596869945526,3200000.0,-0.06720259040594101,-0.012172535061836243,-0.2388433963060379,0.024229956790804863,-0.013972265645861626,0.7176723480224609,1.851797342300415,0.06573963165283203,7.216704845428467,12456.9306640625,37.739540100097656,36.57483673095703,74.31437683105469,269.1269226074219,4.626009941101074,4.626009941101074,4.626009941101074,0.0
6.25068473815918,71.13999938964844,1000.0,160.0,0.5691293478012085,0.021945029497146606,9.0,1.001102328300476,1.001102328300476,1.001102328300476,0.021049359813332558,0.00010679999832063913,0.4275229573249817,3220000.0,-0.06883744150400162,-0.001634851098060608,0.005674861371517181,0.030432699248194695,0.0062027424573898315,0.7978171110153198,1.7462579011917114,-0.10553944110870361,7.07753849029541,12529.9931640625,35.506141662597656,37.53153991699219,73.03868103027344,273.8275146484375,4.6501851081848145,4.6501851081848145,4.6501851081848145,0.0
5.203691005706787,69.44000244140625,1000.0,161.0,0.5631846189498901,0.021809570491313934,10.0,1.0034934282302856,1.0034934282302856,1.0034934282302856,0.021539615467190742,0.0001055999964592047,0.4249895513057709,3240000.0,-0.060980893671512604,0.007856547832489014,-0.0653277188539505,0.033173490315675735,0.002740791067481041,0.629814863204956,1.2980413436889648,-0.4482165575027466,5.849899768829346,12605.47265625,34.062286376953125,41.393550872802734,75.4558334350586,265.0556945800781,4.674388885498047,4.674388885498047,4.674388885498047,0.0
5.769148349761963,63.68000030517578,1000.0,162.0,0.5557377934455872,0.020360291004180908,8.0,1.0021772384643555,1.0021772384643555,1.0021772384643555,0.02136811800301075,0.00010440000187372789,0.4218384027481079,3260000.0,-0.05610980466008186,0.00487108901143074,0.15941917896270752,0.032783858478069305,-0.00038963183760643005,0.7711965441703796,1.6190654039382935,0.3210240602493286,6.705133438110352,12674.142578125,35.29044723510742,33.35356903076172,68.64401245117188,291.3582458496094,4.698318958282471,4.698318958282471,4.698318958282471,0.0
5.358636856079102,66.18000030517578,1000.0,163.0,0.5451792478561401,0.020774971693754196,9.0,1.000268816947937,1.000268816947937,1.000268816947937,0.021392231807112694,0.00010320000001229346,0.41739875078201294,3280000.0,-0.056983742862939835,-0.0008739382028579712,0.3598816990852356,0.03114502504467964,-0.0016388334333896637,0.7191339135169983,1.736416220664978,0.11735081672668457,6.534529685974121,12742.4287109375,30.16421890258789,38.09750747680664,68.26172637939453,292.9899597167969,4.722138404846191,4.722138404846191,4.722138404846191,0.0
5.957469940185547,63.29999923706055,1000.0,164.0,0.5370090007781982,0.020665381103754044,9.0,1.0007954835891724,1.0007954835891724,1.0007954835891724,0.019968319684267044,0.00010199999815085903,0.41401371359825134,3300000.0,-0.04683816060423851,0.010145582258701324,0.19174018502235413,0.03227435424923897,0.0011293292045593262,0.7884452939033508,1.2859774827957153,-0.4504387378692627,6.8919453620910645,12813.2548828125,33.5659065246582,37.234275817871094,70.80017852783203,282.4851379394531,4.745709419250488,4.745709419250488,4.745709419250488,0.0
7.433116912841797,67.05999755859375,1000.0,165.0,0.5363405346870422,0.02001194842159748,8.0,1.0016045570373535,1.0016045570373535,1.0016045570373535,0.021462660282850266,0.00010080000356538221,0.41375887393951416,3320000.0,-0.05599439889192581,-0.009156238287687302,-0.023985207080841064,0.05038771033287048,0.018113356083631516,0.9383896589279175,1.8171807527542114,0.5312032699584961,7.192046642303467,12883.7431640625,38.03337097167969,32.42942810058594,70.46279907226562,283.8377380371094,4.769259929656982,4.769259929656982,4.769259929656982,0.0
6.8277907371521,51.880001068115234,1000.0,166.0,0.535871148109436,0.020278465002775192,7.0,1.0004136562347412,1.0004136562347412,1.0004136562347412,0.018178490921854973,9.960000170394778e-05,0.41357141733169556,3340000.0,-0.04284040629863739,0.013153992593288422,-0.13119637966156006,0.03222750499844551,-0.018160205334424973,0.6523569226264954,1.4938794374465942,-0.3233013153076172,6.1521382331848145,12946.1142578125,32.20182418823242,30.144752502441406,62.34657669067383,320.7874755859375,4.791984558105469,4.791984558105469,4.791984558105469,0.0
6.42697811126709,55.7599983215332,1000.0,167.0,0.535900890827179,0.020871629938483238,10.0,1.000101089477539,1.000101089477539,1.000101089477539,0.021300338208675385,9.839999984251335e-05,0.4136153757572174,3360000.0,-0.058251988142728806,-0.015411581844091415,-0.07876665145158768,0.03304257616400719,0.000815071165561676,0.8287694454193115,1.4578571319580078,-0.036022305488586426,7.015758514404297,13015.7568359375,27.916900634765625,41.70243835449219,69.61933898925781,287.2764892578125,4.814176082611084,4.814176082611084,4.814176082611084,0.0
5.486779689788818,53.7599983215332,1000.0,168.0,0.5361402630805969,0.020662127062678337,10.0,0.9993319511413574,0.9993319511413574,0.9993319511413574,0.020893072709441185,9.719999798107892e-05,0.4137062728404999,3380000.0,-0.06084171682596207,-0.002589728683233261,-0.01673739030957222,0.028370549902319908,-0.004672026261687279,0.814378023147583,1.3849618434906006,-0.07289528846740723,7.266961097717285,13090.31640625,31.156587600708008,43.37651443481445,74.53409576416016,268.33355712890625,4.835783004760742,4.835783004760742,4.835783004760742,0.0
6.167107105255127,58.5,1000.0,169.0,0.5320391654968262,0.020254889503121376,9.0,1.0030349493026733,1.0030349493026733,1.0030349493026733,0.02099323272705078,9.600000339560211e-05,0.411991149187088,3400000.0,-0.05185433849692345,0.00898737832903862,0.012669093906879425,0.027713168412446976,-0.0006573814898729324,0.7495335340499878,1.4159177541732788,0.030955910682678223,6.0200276374816895,13158.5390625,29.284440994262695,38.91242599487305,68.19686889648438,293.26861572265625,4.857122421264648,4.857122421264648,4.857122421264648,0.0
6.234971523284912,67.30000305175781,1000.0,170.0,0.5255019664764404,0.020334001630544662,9.0,1.0005327463150024,1.0005327463150024,1.0005327463150024,0.020366080105304718,9.480000153416768e-05,0.4093005359172821,3420000.0,-0.06864791363477707,-0.016793575137853622,-0.020527182146906853,0.03064332902431488,0.0029301606118679047,0.8405938744544983,1.7687612771987915,0.3528435230255127,6.298435211181641,13226.654296875,29.468257904052734,38.61966323852539,68.08792114257812,293.73785400390625,4.87869930267334,4.87869930267334,4.87869930267334,0.0
6.7959723472595215,77.76000213623047,1000.0,171.0,0.5221472382545471,0.021348746493458748,10.0,1.0016353130340576,1.0016353130340576,1.0016353130340576,0.020757848396897316,9.359999967273325e-05,0.40791264176368713,3440000.0,-0.07681482285261154,-0.008166909217834473,0.14580625295639038,0.03566369041800499,0.005020361393690109,0.9542776346206665,1.9261541366577148,0.15739285945892334,7.171290397644043,13299.9892578125,31.180118560791016,42.12984848022461,73.30996704101562,272.814208984375,4.901055812835693,4.901055812835693,4.901055812835693,0.0
7.459537982940674,74.77999877929688,1000.0,172.0,0.5184379816055298,0.020698100328445435,11.0,0.9974486231803894,0.9974486231803894,0.9974486231803894,0.020728396251797676,9.239999781129882e-05,0.4064251780509949,3460000.0,-0.06268566846847534,0.0141291543841362,0.16253310441970825,0.03229520097374916,-0.003368489444255829,0.7958874106407166,1.3438429832458496,-0.5823111534118652,7.368241310119629,13379.0048828125,32.83659362792969,46.15238571166992,78.98897552490234,253.19989013671875,4.923957824707031,4.923957824707031,4.923957824707031,0.0
8.10003662109375,78.5999984741211,1000.0,173.0,0.5157065391540527,0.020517483353614807,9.0,1.000136137008667,1.000136137008667,1.000136137008667,0.02110828272998333,9.1200003225822e-05,0.40532106161117554,3480000.0,-0.07742190361022949,-0.01473623514175415,-0.05566251277923584,0.0408678874373436,0.008572686463594437,1.1005374193191528,1.7917622327804565,0.44791924953460693,7.878977298736572,13449.8994140625,33.560646057128906,37.30887985229492,70.8695297241211,282.208740234375,4.947559356689453,4.947559356689453,4.947559356689453,0.0
7.621828079223633,78.44000244140625,1000.0,174.0,0.5072936415672302,0.020198334008455276,8.0,1.0019398927688599,1.0019398927688599,1.0019398927688599,0.020270051434636116,9.000000136438757e-05,0.4019424021244049,3500000.0,-0.06670571863651276,0.010716184973716736,0.01326749473810196,0.04149723798036575,0.0006293505430221558,1.0252341032028198,2.310438394546509,0.5186761617660522,7.565385341644287,13513.740234375,30.425748825073242,33.390830993652344,63.81658172607422,313.3981628417969,4.9717841148376465,4.9717841148376465,4.9717841148376465,0.0
7.444650173187256,81.55999755859375,1000.0,175.0,0.5031453967094421,0.02121879905462265,11.0,1.0024142265319824,1.0024142265319824,1.0024142265319824,0.020551273599267006,8.879999950295314e-05,0.4002683162689209,3520000.0,-0.06770838052034378,-0.0010026618838310242,-0.001866661012172699,0.030108898878097534,-0.011388339102268219,0.8503777384757996,1.5250928401947021,-0.7853455543518066,7.339799404144287,13590.5576171875,29.95097541809082,46.841331481933594,76.79230499267578,260.4427490234375,4.996739864349365,4.996739864349365,4.996739864349365,0.0
8.086124420166016,82.36000061035156,1000.0,176.0,0.49629053473472595,0.020026464015245438,9.0,1.0006093978881836,1.0006093978881836,1.0006093978881836,0.020741039887070656,8.759999764151871e-05,0.3975330591201782,3540000.0,-0.07083554565906525,-0.003127165138721466,0.33615627884864807,0.04983900859951973,0.019730109721422195,1.126252293586731,2.027146577835083,0.5020537376403809,8.847321510314941,13657.80859375,29.038965225219727,38.182159423828125,67.22117614746094,297.5252990722656,5.022397994995117,5.022397994995117,5.022397994995117,0.0
8.191725730895996,74.37999725341797,1000.0,177.0,0.4879000782966614,0.020356161519885063,11.0,1.0034174919128418,1.0034174919128418,1.0034174919128418,0.019917549565434456,8.64000030560419e-05,0.3942084014415741,3560000.0,-0.06258057057857513,0.008254975080490112,-0.006965421140193939,0.040024880319833755,-0.009814128279685974,0.9779357314109802,1.7235616445541382,-0.3035849332809448,7.00172758102417,13730.71484375,28.554035186767578,44.32308578491211,72.87712097167969,274.4345397949219,5.0482635498046875,5.0482635498046875,5.0482635498046875,0.0
8.66248893737793,82.95999908447266,1000.0,178.0,0.4808470904827118,0.02165927365422249,11.0,1.003319263458252,1.003319263458252,1.003319263458252,0.02131110616028309,8.520000119460747e-05,0.3914209306240082,3580000.0,-0.07645177841186523,-0.0138712078332901,0.12361279875040054,0.034409672021865845,-0.005615208297967911,1.0078332424163818,1.765019178390503,0.041457533836364746,8.554481506347656,13810.521484375,31.452903747558594,48.32670974731445,79.77961730957031,250.6905975341797,5.074778079986572,5.074778079986572,5.074778079986572,0.0
7.699408531188965,76.80000305175781,1000.0,179.0,0.4752468168735504,0.020835574716329575,12.0,1.0003920793533325,1.0003920793533325,1.0003920793533325,0.019872939214110374,8.399999933317304e-05,0.3892362117767334,3600000.0,-0.05823450908064842,0.018217269331216812,-0.038824982941150665,0.03333485126495361,-0.0010748207569122314,0.9386833906173706,1.2788907289505005,-0.48612844944000244,7.495486736297607,13889.5947265625,30.419919967651367,48.62736129760742,79.04727935791016,253.0131378173828,5.1015496253967285,5.1015496253967285,5.1015496253967285,0.0
6.878795623779297,70.86000061035156,1000.0,180.0,0.470502108335495,0.021036868914961815,11.0,1.0021543502807617,1.0021543502807617,1.0021543502807617,0.02221892587840557,8.27999974717386e-05,0.38739511370658875,3620000.0,-0.07355707883834839,-0.015322569757699966,-0.008628502488136292,0.03040851466357708,-0.0029263366013765335,0.9069770574569702,1.3080414533615112,0.029150724411010742,7.760404109954834,13965.578125,30.34389877319336,45.61376190185547,75.95765686035156,263.3045959472656,5.128235340118408,5.128235340118408,5.128235340118408,0.0
6.6771559715271,67.68000030517578,1000.0,181.0,0.46735119819641113,0.021147698163986206,11.0,1.003143072128296,1.003143072128296,1.003143072128296,0.02116975001990795,8.160000288626179e-05,0.38618168234825134,3640000.0,-0.0794575959444046,-0.005900517106056213,0.03065616637468338,0.026898100972175598,-0.0035104136914014816,0.9099835157394409,1.4405006170272827,0.13245916366577148,6.972029685974121,14043.3369140625,31.55376434326172,46.17890548706055,77.732666015625,257.2920837402344,5.154675483703613,5.154675483703613,5.154675483703613,0.0
5.912886142730713,70.05999755859375,1000.0,182.0,0.4645737409591675,0.020925644785165787,13.0,1.002199411392212,1.002199411392212,1.002199411392212,0.019946495071053505,8.040000102482736e-05,0.3851042687892914,3660000.0,-0.06300613284111023,0.016451463103294373,-0.06333578377962112,0.028052128851413727,0.0011540278792381287,0.7667118906974792,1.3206032514572144,-0.11989736557006836,6.383180618286133,14126.333984375,29.756488800048828,53.21549606323242,82.97198486328125,241.0452117919922,5.181026935577393,5.181026935577393,5.181026935577393,0.0
5.378538131713867,69.62000274658203,1000.0,183.0,0.46052366495132446,0.0207999125123024,10.0,1.0004541873931885,1.0004541873931885,1.0004541873931885,0.021053364500403404,7.919999916339293e-05,0.3835445046424866,3680000.0,-0.06549684703350067,-0.002490714192390442,-0.14654770493507385,0.03431837633252144,0.006266247481107712,0.8739952445030212,1.4782501459121704,0.15764689445495605,7.192621231079102,14198.1904296875,29.6201229095459,42.20915603637695,71.82928466796875,278.43798828125,5.207277774810791,5.207277774810791,5.207277774810791,0.0
6.5450968742370605,62.900001525878906,1000.0,184.0,0.4538387060165405,0.02011287584900856,10.0,1.0015696287155151,1.0015696287155151,1.0015696287155151,0.019306804984807968,7.79999973019585e-05,0.38098710775375366,3700000.0,-0.06143561378121376,0.004061233252286911,0.07723388820886612,0.03191057965159416,-0.0024077966809272766,0.8066423535346985,1.4212726354599,-0.05697751045227051,7.256977558135986,14272.849609375,33.436614990234375,41.19368362426758,74.63029479980469,267.9876708984375,5.233075141906738,5.233075141906738,5.233075141906738,0.0
7.981561183929443,73.86000061035156,1000.0,185.0,0.4505820870399475,0.020012278109788895,12.0,1.0025438070297241,1.0025438070297241,1.0025438070297241,0.02059289999306202,7.680000271648169e-05,0.379754900932312,3720000.0,-0.0822673812508583,-0.020831767469644547,0.2378295660018921,0.04292314127087593,0.011012561619281769,0.9018596410751343,1.7912911176681519,0.37001848220825195,7.3489227294921875,14350.3876953125,28.86823272705078,48.645050048828125,77.5132827758789,258.0202941894531,5.259064674377441,5.259064674377441,5.259064674377441,0.0
7.584705829620361,65.9800033569336,1000.0,186.0,0.4456803798675537,0.02104925364255905,11.0,0.9998709559440613,0.9998709559440613,0.9998709559440613,0.019671795889735222,7.560000085504726e-05,0.3778974711894989,3740000.0,-0.057665467262268066,0.02460191398859024,0.14676633477210999,0.03734035789966583,-0.005582783371210098,0.6434344053268433,1.307160496711731,-0.4841306209564209,5.809353828430176,14427.283203125,29.833189010620117,47.035831451416016,76.8690185546875,260.1828308105469,5.2848005294799805,5.2848005294799805,5.2848005294799805,0.0
6.698869228363037,61.779998779296875,1000.0,187.0,0.4366966784000397,0.02089250274002552,11.0,0.9992800354957581,0.9992800354957581,0.9992800354957581,0.0200504120439291,7.439999899361283e-05,0.3745109736919403,3760000.0,-0.05909053608775139,-0.0014250688254833221,-0.22428160905838013,0.029169496148824692,-0.00817086175084114,0.8739303946495056,1.1519337892532349,-0.1552267074584961,7.4802775382995605,14502.095703125,30.060937881469727,44.72544479370117,74.78638458251953,267.4283752441406,5.3100810050964355,5.3100810050964355,5.3100810050964355,0.0
5.161284923553467,47.58000183105469,1000.0,188.0,0.4253862202167511,0.0201828945428133,11.0,1.0016613006591797,1.0016613006591797,1.0016613006591797,0.02015507034957409,7.31999971321784e-05,0.37027716636657715,3780000.0,-0.056689705699682236,0.002400830388069153,0.1226237490773201,0.032743122428655624,0.0035736262798309326,0.7743915319442749,1.109923243522644,-0.04201054573059082,6.490283012390137,14575.7548828125,29.005298614501953,44.62828826904297,73.63359069824219,271.61517333984375,5.33416748046875,5.33416748046875,5.33416748046875,0.0
5.621688365936279,63.060001373291016,1000.0,189.0,0.4208923578262329,0.020404424518346786,10.0,1.0010764598846436,1.0010764598846436,1.0010764598846436,0.021203696727752686,7.200000254670158e-05,0.3686019480228424,3800000.0,-0.09413839876651764,-0.0374486930668354,0.08027879148721695,0.03918123617768288,0.006438113749027252,0.8443055748939514,1.7239289283752441,0.6140056848526001,6.928781032562256,14647.5654296875,29.38259506225586,42.40104293823242,71.78463745117188,278.61114501953125,5.358039855957031,5.358039855957031,5.358039855957031,0.0
6.169433116912842,77.41999816894531,1000.0,190.0,0.41683152318000793,0.020395947620272636,13.0,1.0034350156784058,1.0034350156784058,1.0034350156784058,0.02038685232400894,7.080000068526715e-05,0.3671066164970398,3820000.0,-0.07690440118312836,0.017233997583389282,0.15082626044750214,0.027889253571629524,-0.011291982606053352,0.8756635785102844,1.3436678647994995,-0.38026106357574463,6.986284255981445,14727.6650390625,28.564041137695312,51.51114273071289,80.07518005371094,249.76527404785156,5.382513999938965,5.382513999938965,5.382513999938965,0.0
6.457151412963867,83.69999694824219,1000.0,191.0,0.4069289565086365,0.02141697332262993,12.0,1.0003485679626465,1.0003485679626465,1.0003485679626465,0.01967405341565609,6.959999882383272e-05,0.36349043250083923,3840000.0,-0.06581375002861023,0.011090651154518127,-0.1407661885023117,0.035912320017814636,0.008023066446185112,0.8413783311843872,1.1695849895477295,-0.17408287525177002,7.356861114501953,14806.1318359375,30.44466209411621,47.99552917480469,78.44019317626953,254.97132873535156,5.407875061035156,5.407875061035156,5.407875061035156,0.0
6.507101058959961,80.05999755859375,1000.0,192.0,0.3956839144229889,0.021125428378582,14.0,1.002134084701538,1.002134084701538,1.002134084701538,0.020572427660226822,6.839999696239829e-05,0.3594243824481964,3860000.0,-0.0746508538722992,-0.008837103843688965,-0.1124376654624939,0.03405560553073883,-0.0018567144870758057,0.9584875702857971,1.105484962463379,-0.06410002708435059,7.656177520751953,14895.8955078125,34.9964599609375,54.73952865600586,89.73599243164062,222.8760223388672,5.433836936950684,5.433836936950684,5.433836936950684,0.0
6.432193756103516,53.86000061035156,1000.0,193.0,0.3860858976840973,0.020729761570692062,14.0,1.0026711225509644,1.0026711225509644,1.0026711225509644,0.02028764970600605,6.720000237692147e-05,0.35599932074546814,3880000.0,-0.058603979647159576,0.016046874225139618,0.3145877718925476,0.02940855547785759,-0.004647050052881241,0.7337837815284729,0.897704541683197,-0.20778042078018188,6.581114768981934,14980.568359375,29.927936553955078,54.71820068359375,84.6461410522461,236.2777557373047,5.458895206451416,5.458895206451416,5.458895206451416,0.0
7.007488250732422,56.52000045776367,1000.0,194.0,0.37849074602127075,0.020524995401501656,10.0,1.00082528591156,1.00082528591156,1.00082528591156,0.019969644024968147,6.600000051548705e-05,0.35330602526664734,3900000.0,-0.06704804301261902,-0.008444063365459442,-0.03502196818590164,0.04433600604534149,0.014927450567483902,0.9232480525970459,1.1883244514465332,0.2906199097633362,6.688868522644043,15054.7197265625,33.81282043457031,40.3118896484375,74.12471008300781,269.8155517578125,5.483290672302246,5.483290672302246,5.483290672302246,0.0
5.802516937255859,38.41999816894531,1000.0,195.0,0.37261515855789185,0.020671308040618896,14.0,1.0008392333984375,1.0008392333984375,1.0008392333984375,0.0203270073980093,6.479999865405262e-05,0.3512319326400757,3920000.0,-0.05283721163868904,0.014210831373929977,-0.03625854477286339,0.031687818467617035,-0.012648187577724457,0.8556968569755554,0.9225190877914429,-0.26580536365509033,6.260765075683594,15138.9296875,28.189401626586914,55.997169494628906,84.18656921386719,237.5675811767578,5.506072044372559,5.506072044372559,5.506072044372559,0.0
6.124478816986084,48.7400016784668,1000.0,196.0,0.36485666036605835,0.022010140120983124,13.0,1.002345085144043,1.002345085144043,1.002345085144043,0.020948002114892006,6.359999679261819e-05,0.3485240638256073,3940000.0,-0.06354039907455444,-0.010703187435865402,0.0912431851029396,0.03772936388850212,0.006041545420885086,0.9016171097755432,1.0946191549301147,0.17210006713867188,6.072515964508057,15220.0146484375,28.809465408325195,52.24901580810547,81.05848693847656,246.7354278564453,5.527983665466309,5.527983665466309,5.527983665466309,0.0
6.266657829284668,50.900001525878906,1000.0,197.0,0.35648080706596375,0.0203990638256073,14.0,1.0021697282791138,1.0021697282791138,1.0021697282791138,0.020292919129133224,6.240000220714137e-05,0.3456205427646637,3960000.0,-0.07276812195777893,-0.009227722883224487,-0.04766320437192917,0.037576645612716675,-0.00015271827578544617,0.8826344013214111,1.2102477550506592,0.11562860012054443,6.310858249664307,15307.2607421875,32.19193649291992,55.02803039550781,87.21996307373047,229.3052978515625,5.549235820770264,5.549235820770264,5.549235820770264,0.0
6.540538787841797,59.400001525878906,1000.0,198.0,0.3493753671646118,0.022110510617494583,13.0,1.002471923828125,1.002471923828125,1.002471923828125,0.020705148577690125,6.120000034570694e-05,0.343167781829834,3980000.0,-0.07703687995672226,-0.004268757998943329,-0.09740258008241653,0.039219796657562256,0.001643151044845581,0.9466438293457031,1.247464656829834,0.037216901779174805,6.9561896324157715,15387.2744140625,27.88636589050293,52.0998420715332,79.9862060546875,250.04310607910156,5.570377349853516,5.570377349853516,5.570377349853516,0.0
7.152383327484131,68.0199966430664,1000.0,199.0,0.344728022813797,0.020927192643284798,12.0,1.0008060932159424,1.0008060932159424,1.0008060932159424,0.01969163864850998,5.999999848427251e-05,0.3415764272212982,4000000.0,-0.07005508989095688,0.006981790065765381,-0.061526618897914886,0.0347023643553257,-0.004517432302236557,1.0070149898529053,1.4130768775939941,0.16561222076416016,6.927138328552246,15463.7861328125,27.452646255493164,49.03335952758789,76.48600769042969,261.4857482910156,5.5919084548950195,5.5919084548950195,5.5919084548950195,0.0
7.065671920776367,58.81999969482422,1000.0,200.0,0.3411480784416199,0.020654214546084404,15.0,0.9991834163665771,0.9991834163665771,0.9991834163665771,0.019936226308345795,5.880000026081689e-05,0.3403642177581787,4020000.0,-0.06788401305675507,0.0021710768342018127,0.5944926738739014,0.029554791748523712,-0.005147572606801987,0.8693419694900513,0.9514868855476379,-0.4615899920463562,6.439277172088623,15551.080078125,27.551525115966797,59.71633529663086,87.26786041259766,229.179443359375,5.613274097442627,5.613274097442627,5.613274097442627,0.0
6.598691940307617,46.31999969482422,1000.0,201.0,0.3364279866218567,0.020114660263061523,16.0,1.002568244934082,1.002568244934082,1.002568244934082,0.020127948373556137,5.759999839938246e-05,0.3387864828109741,4040000.0,-0.06281210482120514,0.005071908235549927,0.2374975085258484,0.024316973984241486,-0.0052378177642822266,0.7512559294700623,0.7381706833839417,-0.2133162021636963,6.2858099937438965,15643.84765625,28.625455856323242,64.1028060913086,92.72826385498047,215.68397521972656,5.633782386779785,5.633782386779785,5.633782386779785,0.0
4.853773593902588,34.36000061035156,1000.0,202.0,0.33247825503349304,0.021556636318564415,16.0,1.0012261867523193,1.0012261867523193,1.0012261867523193,0.01963568478822708,5.6400000175926834e-05,0.33744436502456665,4060000.0,-0.04984121397137642,0.01297089084982872,-0.13282331824302673,0.019285066053271294,-0.005031907930970192,0.6428507566452026,0.640265703201294,-0.0979049801826477,5.566869735717773,15737.4345703125,30.567914962768555,62.99017333984375,93.55809020996094,213.77093505859375,5.65283203125,5.65283203125,5.65283203125,0.0
4.487774848937988,44.52000045776367,1000.0,203.0,0.32430145144462585,0.020220953971147537,12.0,1.0028976202011108,1.0028976202011108,1.0028976202011108,0.02154936082661152,5.5199998314492404e-05,0.3347054421901703,4080000.0,-0.08540123701095581,-0.03556002303957939,-0.12071188539266586,0.03239801526069641,0.013112949207425117,0.9480912089347839,1.461329698562622,0.8210639953613281,7.176077365875244,15815.1201171875,29.37085723876953,48.285457611083984,77.65631866455078,257.5450439453125,5.6711530685424805,5.6711530685424805,5.6711530685424805,0.0
4.355746269226074,56.91999816894531,1000.0,204.0,0.3213324546813965,0.02005678229033947,16.0,1.0023109912872314,1.0023109912872314,1.0023109912872314,0.019690632820129395,5.400000009103678e-05,0.33372196555137634,4100000.0,-0.07809688150882721,0.007304355502128601,0.3247529864311218,0.02487424574792385,-0.00752376951277256,0.7004574537277222,1.0746852159500122,-0.38664448261260986,6.4369635581970215,15909.0107421875,30.290090560913086,63.572471618652344,93.86256408691406,213.07749938964844,5.689533233642578,5.689533233642578,5.689533233642578,0.0
5.4798808097839355,71.54000091552734,1000.0,205.0,0.319514662027359,0.020044663920998573,16.0,1.0041189193725586,1.0041189193725586,1.0041189193725586,0.02046920731663704,5.279999822960235e-05,0.33309781551361084,4120000.0,-0.07263104617595673,0.005465835332870483,-0.09163843840360641,0.030558183789253235,0.005683938041329384,0.8411943316459656,0.9977081418037415,-0.07697707414627075,6.479020118713379,16001.1181640625,29.163583755493164,62.91557693481445,92.07916259765625,217.20440673828125,5.70880651473999,5.70880651473999,5.70880651473999,0.0
5.308432579040527,55.900001525878906,1000.0,206.0,0.31228309869766235,0.020567726343870163,17.0,1.0005499124526978,1.0005499124526978,1.0005499124526978,0.019786091521382332,5.160000000614673e-05,0.330681711435318,4140000.0,-0.06367102265357971,0.008960023522377014,-0.14055542647838593,0.031180603429675102,0.0006224196404218674,0.825278103351593,0.8638297915458679,-0.13387835025787354,6.136802673339844,16097.8115234375,29.55176544189453,67.11107635498047,96.662841796875,206.9047393798828,5.727991580963135,5.727991580963135,5.727991580963135,0.0
