Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/EpBudget
-1.459110140800476,10.140000343322754,1000.0,127.0,0.7750834226608276,0.021458221599459648,11.0,1.0013844966888428,1.0013844966888428,1.0013844966888428,0.02174614928662777,0.0001463999942643568,0.5252780318260193,2560000.0,-0.01674281805753708,-0.003306327387690544,0.028599180281162262,1.686809778213501,0.6932579278945923,-5.851842403411865,8114.39111328125,30.662519454956055,32.25922775268555,62.921749114990234,317.8551330566406,1458.6650390625
-1.6711745262145996,7.880000114440918,1000.0,128.0,0.7678664326667786,0.02171982266008854,11.0,1.0033234357833862,1.0033234357833862,1.0033234357833862,0.020258665084838867,0.00014519999967887998,0.5215222239494324,2580000.0,-0.017397312447428703,-0.0006544943898916245,0.026591718196868896,1.5791332721710205,-0.10767650604248047,-10.838186264038086,8176.73779296875,29.462995529174805,32.86064529418945,62.32468032836914,320.9001770019531,1016.8778076171875
-1.7163718938827515,9.239999771118164,1000.0,129.0,0.7650488615036011,0.020564287900924683,7.0,0.9975966811180115,0.9975966811180115,0.9975966811180115,0.02426285482943058,0.00014400000509340316,0.520064651966095,2600000.0,-0.013403628952801228,0.003993683494627476,0.1966671347618103,2.8870387077331543,1.3079054355621338,-12.144219398498535,8227.5263671875,30.637876510620117,20.13053321838379,50.768409729003906,393.9457702636719,1041.1343994140625
-1.5890315771102905,12.4399995803833,1000.0,130.0,0.7584460377693176,0.020795317366719246,9.0,1.0015050172805786,1.0015050172805786,1.0015050172805786,0.019564535468816757,0.00014279999595601112,0.5166845321655273,2620000.0,-0.015573869459331036,-0.002170240506529808,-0.05496495962142944,4.78087854385376,1.8938398361206055,-10.658880233764648,8283.8349609375,30.088394165039062,26.197858810424805,56.2862548828125,355.3265380859375,970.19921875
-1.498711109161377,10.720000267028809,1000.0,131.0,0.7601253390312195,0.023693451657891273,14.0,1.004980444908142,1.004980444908142,1.004980444908142,0.021627329289913177,0.0001416000013705343,0.5175355076789856,2640000.0,-0.01685696467757225,-0.0012830952182412148,0.08003295212984085,2.183178424835205,-2.5977001190185547,-7.687344551086426,8357.0673828125,33.2851676940918,39.927608489990234,73.21277618408203,273.1763610839844,1037.6826171875
-1.4402159452438354,17.5,1000.0,132.0,0.7532876133918762,0.020227402448654175,10.0,1.0020958185195923,1.0020958185195923,1.0020958185195923,0.02188122272491455,0.00014040000678505749,0.5139768719673157,2660000.0,-0.01858682557940483,-0.0017298609018325806,0.1194961667060852,5.996842384338379,3.813663959503174,-18.495147705078125,8417.4609375,31.064483642578125,29.30675506591797,60.371238708496094,331.2835693359375,-233.59405517578125
-1.6317590475082397,18.3799991607666,1000.0,133.0,0.7409055829048157,0.020113009959459305,13.0,1.0087710618972778,1.0087710618972778,1.0087710618972778,0.0216237623244524,0.00013919999764766544,0.5076436400413513,2680000.0,-0.015725215896964073,0.0028616096824407578,0.11186353862285614,1.8662960529327393,-4.13054633140564,-6.029071807861328,8485.775390625,30.65928077697754,37.63434600830078,68.29362487792969,292.8531188964844,1056.3338623046875
-1.7785279750823975,17.100000381469727,1000.0,134.0,0.7392846941947937,0.0201321542263031,15.0,1.009212613105774,1.009212613105774,1.009212613105774,0.020701939240098,0.00013800000306218863,0.5068618059158325,2700000.0,-0.019747447222471237,-0.004022231325507164,0.009494589641690254,0.832168698310852,-1.0341273546218872,-3.5539238452911377,8560.1484375,30.305744171142578,44.045684814453125,74.35143280029297,268.9927978515625,1102.9599609375
-1.9559240341186523,20.420000076293945,1000.0,135.0,0.7473877668380737,0.020205294713377953,15.0,1.0053337812423706,1.0053337812423706,1.0053337812423706,0.020420357584953308,0.00013679999392479658,0.5110180974006653,2720000.0,-0.0209449864923954,-0.0011975392699241638,-0.017155826091766357,1.14141047000885,0.30924177169799805,-5.3464860916137695,8634.55078125,30.942533493041992,43.43666458129883,74.38019561767578,268.8887634277344,-168.76849365234375
-1.678158164024353,16.639999389648438,1000.0,136.0,0.7375470995903015,0.020439855754375458,8.0,0.9982471466064453,0.9982471466064453,0.9982471466064453,0.0214182510972023,0.00013559999933931977,0.5060088038444519,2740000.0,-0.013902201317250729,0.007042785175144672,-0.10360454767942429,5.939488887786865,4.798078417778015,-15.334094047546387,8689.4970703125,32.11969757080078,22.803747177124023,54.92344665527344,364.1432189941406,806.2678833007812
-1.7502270936965942,14.720000267028809,1000.0,137.0,0.7296702265739441,0.021535295993089676,8.0,0.9992752075195312,0.9992752075195312,0.9992752075195312,0.020826729014515877,0.00013440000475384295,0.502040684223175,2760000.0,-0.011347156949341297,0.0025550443679094315,0.3344636857509613,2.7189218997955322,-3.220566987991333,-7.568745136260986,8746.470703125,33.42315673828125,23.52937126159668,56.95352554321289,351.16351318359375,1382.7353515625
-1.4142060279846191,19.299999237060547,1000.0,138.0,0.7247509956359863,0.02113747037947178,10.0,1.0021183490753174,1.0021183490753174,1.0021183490753174,0.02074608951807022,0.0001331999956164509,0.4996165633201599,2780000.0,-0.02009723149240017,-0.008750074543058872,0.30634695291519165,2.335036277770996,-0.38388562202453613,-8.517282485961914,8808.7705078125,32.65181350708008,29.62745475769043,62.279266357421875,321.1341552734375,275.9754638671875
-1.494553804397583,12.039999961853027,1000.0,139.0,0.7187404036521912,0.02120201289653778,13.0,1.0062252283096313,1.0062252283096313,1.0062252283096313,0.021541763097047806,0.0001320000010309741,0.49657511711120605,2800000.0,-0.018404629081487656,0.0016926024109125137,0.0805545374751091,3.102318048477173,0.7672817707061768,-12.013714790344238,8877.6396484375,30.897296905517578,37.951778411865234,68.84907531738281,290.490478515625,1242.1170654296875
-1.4169976711273193,14.020000457763672,1000.0,140.0,0.711884617805481,0.020205823704600334,9.0,1.001969337463379,1.001969337463379,1.001969337463379,0.020819490775465965,0.00013080000644549727,0.49318641424179077,2820000.0,-0.014970631338655949,0.003433997742831707,-0.19391657412052155,5.33787202835083,2.2355539798736572,-12.970877647399902,8935.912109375,30.902307510375977,27.348587036132812,58.250892639160156,343.3423767089844,1174.010986328125
-1.5688416957855225,13.199999809265137,1000.0,141.0,0.7158899903297424,0.02123592607676983,12.0,1.0037884712219238,1.0037884712219238,1.0037884712219238,0.021345706656575203,0.00012959999730810523,0.4953000843524933,2840000.0,-0.018950892612338066,-0.0039802612736821175,-0.12518122792243958,3.534740686416626,-1.803131341934204,-12.136768341064453,9003.1064453125,31.911380767822266,35.261844635009766,67.17322540283203,297.7376708984375,862.4434204101562
-1.4731591939926147,11.920000076293945,1000.0,142.0,0.7089815735816956,0.020237229764461517,9.0,0.9969671964645386,0.9969671964645386,0.9969671964645386,0.020978879183530807,0.00012840000272262841,0.49195894598960876,2860000.0,-0.014823737554252148,0.004127155058085918,-0.2197369635105133,2.5759739875793457,-0.9587666988372803,-10.857860565185547,9061.9853515625,31.967628479003906,26.889558792114258,58.85718536376953,339.8055725097656,906.046875
-1.5274325609207153,13.279999732971191,1000.0,143.0,0.7032456398010254,0.021121839061379433,10.0,1.0001863241195679,1.0001863241195679,1.0001863241195679,0.02059119939804077,0.00012719999358523637,0.48923906683921814,2880000.0,-0.018145501613616943,-0.0033217640593647957,0.05606328323483467,4.98266077041626,2.406686782836914,-15.616698265075684,9123.3095703125,32.6376953125,28.665632247924805,61.30332565307617,326.24658203125,627.6160888671875
-1.4780516624450684,9.920000076293945,1000.0,144.0,0.6922864317893982,0.021162673830986023,8.0,1.0002398490905762,1.0002398490905762,1.0002398490905762,0.020511899143457413,0.00012599999899975955,0.48387062549591064,2900000.0,-0.013805761002004147,0.004339740611612797,0.27499109506607056,1.4035004377365112,-3.5791603326797485,-5.092787265777588,9178.330078125,32.40024948120117,22.599092483520508,54.99934005737305,363.6407165527344,1564.21533203125
-1.4739503860473633,8.9399995803833,1000.0,145.0,0.6787099838256836,0.02199750393629074,6.0,1.000059723854065,1.000059723854065,1.000059723854065,0.020437190309166908,0.00012480000441428274,0.4772767722606659,2920000.0,-0.01072895061224699,0.0030768103897571564,0.21692143380641937,1.8917992115020752,0.48829877376556396,-6.73123836517334,9228.6025390625,32.884605407714844,17.369125366210938,50.25373077392578,397.9803771972656,1390.265869140625
-1.1821708679199219,6.380000114440918,1000.0,146.0,0.6827357411384583,0.02263081632554531,10.0,1.0043038129806519,1.0043038129806519,1.0043038129806519,0.021493632346391678,0.0001235999952768907,0.47925978899002075,2940000.0,-0.017276780679821968,-0.006547830067574978,-0.11682488024234772,1.6939976215362549,-0.1978015899658203,-6.492231845855713,9289.314453125,32.39712905883789,28.29535675048828,60.69248580932617,329.53009033203125,1349.28076171875
-1.1946313381195068,12.039999961853027,1000.0,147.0,0.7004363536834717,0.020241376012563705,10.0,1.0022242069244385,1.0022242069244385,1.0022242069244385,0.021048659458756447,0.00012240000069141388,0.48779094219207764,2960000.0,-0.017423352226614952,-0.000146571546792984,-0.10752198100090027,2.277791976928711,0.583794355392456,-9.205750465393066,9352.0283203125,34.206443786621094,28.48638343811035,62.69282913208008,319.0157470703125,1058.40576171875
-1.3566803932189941,11.279999732971191,1000.0,148.0,0.6989369988441467,0.020070772618055344,14.0,1.0063880681991577,1.0063880681991577,1.0063880681991577,0.020183946937322617,0.00012119999882997945,0.48696550726890564,2980000.0,-0.01547891367226839,0.0019444385543465614,0.11187087744474411,1.1897029876708984,-1.0880889892578125,-5.961593151092529,9426.4306640625,33.51693344116211,40.86637878417969,74.38331604003906,268.87750244140625,1113.561279296875
-1.5847641229629517,10.399999618530273,1000.0,149.0,0.690054178237915,0.02029346115887165,10.0,1.0045366287231445,1.0045366287231445,1.0045366287231445,0.02072392962872982,0.00011999999696854502,0.4826391339302063,3000000.0,-0.01060057245194912,0.004878341220319271,0.027528773993253708,0.6445697546005249,-0.5451332330703735,-3.646730899810791,9486.3232421875,29.97214126586914,29.899011611938477,59.87115478515625,334.0506896972656,1485.682861328125
-1.7915797233581543,5.28000020980835,1000.0,150.0,0.6861265301704407,0.020071784034371376,11.0,1.0055739879608154,1.0055739879608154,1.0055739879608154,0.021065901964902878,0.0001188000023830682,0.48075664043426514,3020000.0,-0.01443879958242178,-0.00383822713047266,-0.02976834587752819,0.9720311760902405,0.3274614214897156,-5.119383811950684,9550.62890625,30.66952133178711,33.61320114135742,64.28272247314453,311.1255798339844,1529.1722412109375
-1.7173057794570923,4.980000019073486,1000.0,151.0,0.6820945143699646,0.021405113860964775,11.0,1.0010600090026855,1.0010600090026855,1.0010600090026855,0.02110018953680992,0.00011760000052163377,0.4788699448108673,3040000.0,-0.016675062477588654,-0.002236262895166874,-0.06901539117097855,3.520256757736206,2.5482255816459656,-13.778778076171875,9612.6826171875,29.601329803466797,32.4312858581543,62.03357696533203,322.4060363769531,1007.8173217773438
-1.6971832513809204,3.680000066757202,1000.0,152.0,0.6776397824287415,0.02164505422115326,13.0,1.0046156644821167,1.0046156644821167,1.0046156644821167,0.0206865556538105,0.00011639999866019934,0.4767962098121643,3060000.0,-0.015545545145869255,0.0011295173317193985,-0.6774007081985474,0.6298489570617676,-2.8904078006744385,-1.183327317237854,9680.9140625,30.857454299926758,37.35449981689453,68.21195220947266,293.2037353515625,1717.909912109375
-1.4424376487731934,4.380000114440918,1000.0,153.0,0.6660832166671753,0.02045498602092266,11.0,1.002583384513855,1.002583384513855,1.002583384513855,0.02100372314453125,0.00011519999679876491,0.4713195860385895,3080000.0,-0.015661679208278656,-0.00011613406240940094,0.0562359020113945,1.8097662925720215,1.179917335510254,-6.475388526916504,9745.2001953125,32.84967803955078,31.41486358642578,64.26454162597656,311.213623046875,1452.031005859375
-1.5327831506729126,3.9000000953674316,1000.0,154.0,0.6593617796897888,0.021283414214849472,11.0,1.0030884742736816,1.0030884742736816,1.0030884742736816,0.020907847210764885,0.0001140000022132881,0.468231737613678,3100000.0,-0.017928369343280792,-0.0022666901350021362,0.1272095888853073,1.5350733995437622,-0.2746928930282593,-8.280244827270508,9811.3154296875,35.190547943115234,30.902698516845703,66.09324645996094,302.602783203125,1482.52734375
-1.5254309177398682,9.920000076293945,1000.0,155.0,0.6522731184959412,0.020182417705655098,14.0,1.0071287155151367,1.0071287155151367,1.0071287155151367,0.0205811969935894,0.00011280000035185367,0.4650598168373108,3120000.0,-0.020320171490311623,-0.0023918021470308304,0.2361932396888733,2.2097764015197754,0.6747030019760132,-6.997143745422363,9884.0087890625,31.62879753112793,41.0432243347168,72.6720199584961,275.2090759277344,529.9736938476562
-1.4729574918746948,10.819999694824219,1000.0,156.0,0.6448662877082825,0.022032547742128372,13.0,1.0045111179351807,1.0045111179351807,1.0045111179351807,0.020778022706508636,0.00011159999849041924,0.4614293873310089,3140000.0,-0.015939787030220032,0.004380384460091591,0.07760228216648102,0.6717221140861511,-1.5380542874336243,-3.332042932510376,9954.0078125,31.320173263549805,38.65752029418945,69.97769165039062,285.80535888671875,1085.6591796875
-1.4650089740753174,11.380000114440918,1000.0,157.0,0.6336008906364441,0.020388955250382423,12.0,1.0067023038864136,1.0067023038864136,1.0067023038864136,0.020784132182598114,0.00011039999662898481,0.4562288820743561,3160000.0,-0.019185157492756844,-0.003245370462536812,-0.06089625880122185,1.0309926271438599,0.35927051305770874,-6.1664509773254395,10018.537109375,28.877492904663086,35.62841796875,64.50591278076172,310.0491027832031,1312.4951171875
-1.5263395309448242,11.420000076293945,1000.0,158.0,0.6304665207862854,0.02023141458630562,14.0,1.0071192979812622,1.0071192979812622,1.0071192979812622,0.020718824118375778,0.00010920000204350799,0.45484036207199097,3180000.0,-0.01978468894958496,-0.0005995314568281174,0.13020415604114532,1.3414325714111328,0.31043994426727295,-6.326597213745117,10090.546875,30.663602828979492,41.3264045715332,71.99000549316406,277.81634521484375,561.6065063476562
-1.5339535474777222,9.65999984741211,1000.0,159.0,0.6223917603492737,0.020554903894662857,10.0,1.003139615058899,1.003139615058899,1.003139615058899,0.020333563908934593,0.00010800000018207356,0.4511704742908478,3200000.0,-0.01638919673860073,0.00339549221098423,-0.14611777663230896,1.3639717102050781,0.022539138793945312,-4.127917289733887,10148.9365234375,29.06890106201172,29.297792434692383,58.366695404052734,342.6611633300781,1552.136962890625
-1.5293021202087402,13.180000305175781,1000.0,160.0,0.6246633529663086,0.020023208111524582,15.0,1.006239652633667,1.006239652633667,1.006239652633667,0.020937815308570862,0.00010679999832063913,0.4521596133708954,3220000.0,-0.019497396424412727,-0.0031081996858119965,0.20828719437122345,3.317558765411377,1.9535870552062988,-8.502028465270996,10224.06640625,31.27456283569336,43.83501052856445,75.10957336425781,266.27764892578125,1084.10986328125
-1.3980169296264648,15.15999984741211,1000.0,161.0,0.632218062877655,0.020785709843039513,12.0,0.9988939166069031,0.9988939166069031,0.9988939166069031,0.020435621961951256,0.0001055999964592047,0.45560768246650696,3240000.0,-0.022782016545534134,-0.0032846201211214066,0.141671285033226,2.1550662517547607,-1.1624925136566162,-12.3905668258667,10290.5732421875,32.07758712768555,34.40723419189453,66.48482513427734,300.8205261230469,530.115966796875
-1.184903621673584,15.800000190734863,1000.0,162.0,0.6288228631019592,0.020537633448839188,14.0,1.0012900829315186,1.0012900829315186,1.0012900829315186,0.020302653312683105,0.00010440000187372789,0.4540906846523285,3260000.0,-0.022473596036434174,0.00030842050909996033,-0.013714239001274109,2.760099172592163,0.6050329208374023,-13.588820457458496,10365.9619140625,35.197208404541016,40.17017364501953,75.36737823486328,265.3667907714844,654.8766479492188
-1.1831480264663696,12.460000038146973,1000.0,163.0,0.6234193444252014,0.021109482273459435,12.0,1.003299593925476,1.003299593925476,1.003299593925476,0.020165275782346725,0.00010320000001229346,0.45167475938796997,3280000.0,-0.01895659603178501,0.0035170000046491623,-0.06025828421115875,0.9446093440055847,-1.8154898285865784,-3.979863166809082,10432.0673828125,31.177106857299805,34.905006408691406,66.08211517333984,302.65374755859375,1320.578857421875
-1.1359823942184448,10.020000457763672,1000.0,164.0,0.6074784994125366,0.02268061600625515,8.0,0.9989715814590454,0.9989715814590454,0.9989715814590454,0.021730998530983925,0.00010199999815085903,0.4445485770702362,3300000.0,-0.015039321966469288,0.003917274065315723,0.15518930554389954,1.1893447637557983,0.24473541975021362,-6.226698398590088,10485.19140625,29.20049285888672,23.902143478393555,53.10263442993164,376.629150390625,1578.364990234375
-1.2639204263687134,5.420000076293945,1000.0,165.0,0.591566264629364,0.020413748919963837,11.0,1.0037482976913452,1.0037482976913452,1.0037482976913452,0.02037380449473858,0.00010080000356538221,0.4374994933605194,3320000.0,-0.015168659389019012,-0.00012933742254972458,-0.16573354601860046,0.7465748190879822,-0.44276994466781616,-2.365584373474121,10547.5966796875,31.571239471435547,30.814611434936523,62.38584899902344,320.58551025390625,1392.7890625
-1.1995339393615723,5.960000038146973,1000.0,166.0,0.590486466884613,0.020601453259587288,15.0,1.0077135562896729,1.0077135562896729,1.0077135562896729,0.021557748317718506,9.960000170394778e-05,0.4369952976703644,3340000.0,-0.022781381383538246,-0.007612721994519234,-0.01789446920156479,0.7653831243515015,0.018808305263519287,-6.03066349029541,10622.2314453125,31.712770462036133,42.8994255065918,74.61219787597656,268.0527038574219,785.3260498046875
-1.3060663938522339,7.840000152587891,1000.0,167.0,0.58179771900177,0.022166956216096878,16.0,1.0056788921356201,1.0056788921356201,1.0056788921356201,0.020673958584666252,9.839999984251335e-05,0.43327030539512634,3360000.0,-0.02086973749101162,0.0019116438925266266,0.01827309839427471,1.7209010124206543,0.9555178880691528,-8.259476661682129,10703.0263671875,33.55071258544922,47.22114562988281,80.77185821533203,247.61099243164062,1083.6339111328125
-1.330122470855713,15.15999984741211,1000.0,168.0,0.5765337347984314,0.021965328603982925,16.0,1.0038387775421143,1.0038387775421143,1.0038387775421143,0.02170020155608654,9.719999798107892e-05,0.43088650703430176,3380000.0,-0.021221430972218513,-0.0003516934812068939,-0.03796527534723282,3.9792141914367676,2.2583131790161133,-11.651324272155762,10781.2763671875,30.206235885620117,48.01878356933594,78.22502136230469,255.67266845703125,502.32080078125
-1.3004108667373657,13.140000343322754,1000.0,169.0,0.565828263759613,0.021570006385445595,12.0,1.0025904178619385,1.0025904178619385,1.0025904178619385,0.02121257595717907,9.600000339560211e-05,0.4262929856777191,3400000.0,-0.017563676461577415,0.003657754510641098,0.15291567146778107,3.338068723678589,-0.6411454677581787,-8.731215476989746,10845.8662109375,29.53833770751953,35.028648376464844,64.56698608398438,309.7558288574219,1281.528564453125
-1.3311676979064941,16.440000534057617,1000.0,170.0,0.5608018040657043,0.020113693550229073,11.0,0.9995954036712646,0.9995954036712646,0.9995954036712646,0.02078593522310257,9.480000153416768e-05,0.42421942949295044,3420000.0,-0.021851060912013054,-0.004287384450435638,-0.4296550452709198,5.731956481933594,2.393887758255005,-15.057303428649902,10909.6064453125,31.245681762695312,32.4744987487793,63.72018051147461,313.872314453125,798.8135986328125
-1.2458384037017822,17.600000381469727,1000.0,171.0,0.5600413680076599,0.021545376628637314,17.0,1.0038565397262573,1.0038565397262573,1.0038565397262573,0.020354628562927246,9.359999967273325e-05,0.42397984862327576,3440000.0,-0.023056339472532272,-0.0012052785605192184,0.23608314990997314,1.9668684005737305,-3.7650880813598633,-11.65496826171875,10990.20703125,30.18537139892578,50.39342498779297,80.57879638671875,248.20425415039062,562.3244018554688
-1.4201263189315796,14.859999656677246,1000.0,172.0,0.5463772416114807,0.022883784025907516,18.0,1.0107604265213013,1.0107604265213013,1.0107604265213013,0.021320853382349014,9.239999781129882e-05,0.41817253828048706,3460000.0,-0.02037276327610016,0.0026835761964321136,0.13354311883449554,1.9072380065917969,-0.059630393981933594,-8.267683029174805,11073.3828125,30.390165328979492,52.76097869873047,83.1511459350586,240.52584838867188,214.27459716796875
-1.5726003646850586,16.200000762939453,1000.0,173.0,0.5352489352226257,0.021448025479912758,12.0,1.0023577213287354,1.0023577213287354,1.0023577213287354,0.02099374495446682,9.1200003225822e-05,0.41354140639305115,3480000.0,-0.022851794958114624,-0.0024790316820144653,0.09214846789836884,4.738856315612793,2.831618309020996,-17.102188110351562,11140.6796875,32.059539794921875,35.21248245239258,67.27202606201172,297.3004150390625,850.2236938476562
-1.484604835510254,11.300000190734863,1000.0,174.0,0.5200781226158142,0.020958421751856804,13.0,0.9998149275779724,0.9998149275779724,0.9998149275779724,0.01867930218577385,9.000000136438757e-05,0.40741127729415894,3500000.0,-0.015811894088983536,0.007039900869131088,0.03727836534380913,0.6000667810440063,-4.138789534568787,-1.5149710178375244,11209.7490234375,30.331092834472656,38.71609878540039,69.04718780517578,289.656982421875,1584.41748046875
-1.463248610496521,8.5,1000.0,175.0,0.5083994269371033,0.020037861540913582,11.0,1.0043699741363525,1.0043699741363525,1.0043699741363525,0.021019596606492996,8.879999950295314e-05,0.40273037552833557,3520000.0,-0.01798117160797119,-0.0021692775189876556,-0.05065244063735008,2.749481678009033,2.149414896965027,-9.436779975891113,11272.150390625,29.1072998046875,33.27144241333008,62.378746032714844,320.6220397949219,966.1860961914062
-1.5190757513046265,10.0,1000.0,176.0,0.5125935077667236,0.02037922292947769,16.0,1.0038492679595947,1.0038492679595947,1.0038492679595947,0.021057510748505592,8.759999764151871e-05,0.40440547466278076,3540000.0,-0.02032480761408806,-0.002343636006116867,0.029676731675863266,1.2910971641540527,-1.4583845138549805,-7.059338092803955,11349.75390625,29.35506248474121,48.22612762451172,77.58119201660156,257.7944641113281,780.7528686523438
-1.5669763088226318,11.539999961853027,1000.0,177.0,0.5077815651893616,0.020283518359065056,11.0,1.0025216341018677,1.0025216341018677,1.0025216341018677,0.02220343053340912,8.64000030560419e-05,0.4024662673473358,3560000.0,-0.018946707248687744,0.0013781003654003143,-0.13658586144447327,2.5421717166900635,1.2510745525360107,-8.177783966064453,11413.234375,30.937349319458008,32.519832611083984,63.457183837890625,315.17315673828125,1239.6187744140625
-1.5160962343215942,12.779999732971191,1000.0,178.0,0.49206188321113586,0.020239416509866714,9.0,0.9999808669090271,0.9999808669090271,0.9999808669090271,0.02028925158083439,8.520000119460747e-05,0.3961912989616394,3580000.0,-0.015323476865887642,0.0036232303828001022,-0.06655462086200714,1.5571950674057007,-0.9849766492843628,-9.482470512390137,11469.5224609375,29.499977111816406,26.767066955566406,56.26704406738281,355.4478454589844,787.2527465820312
-1.2543959617614746,12.239999771118164,1000.0,179.0,0.48076140880584717,0.02004156820476055,14.0,1.0040714740753174,1.0040714740753174,1.0040714740753174,0.020590223371982574,8.399999933317304e-05,0.3917725086212158,3600000.0,-0.01903313584625721,-0.003709658980369568,0.20959536731243134,2.5117874145507812,0.9545923471450806,-13.616584777832031,11542.3876953125,31.486175537109375,41.35874938964844,72.84492492675781,274.55584716796875,585.2296142578125
-1.349852442741394,11.5600004196167,1000.0,180.0,0.47530344128608704,0.02137245610356331,11.0,1.0052651166915894,1.0052651166915894,1.0052651166915894,0.020281802862882614,8.27999974717386e-05,0.3896424472332001,3620000.0,-0.017542263492941856,0.0014908723533153534,0.13553301990032196,1.324072241783142,-1.1877151727676392,-4.6484503746032715,11603.3798828125,28.880868911743164,32.09052276611328,60.97138977050781,328.022705078125,1293.5721435546875
-1.260673999786377,11.15999984741211,1000.0,181.0,0.4716918170452118,0.020249109715223312,11.0,1.0015074014663696,1.0015074014663696,1.0015074014663696,0.021218666806817055,8.160000288626179e-05,0.3882368206977844,3640000.0,-0.014165421016514301,0.003376842476427555,0.022668926045298576,1.9637432098388672,0.6396709680557251,-4.058291912078857,11666.0439453125,31.040199279785156,31.602407455444336,62.642608642578125,319.2715148925781,1479.50048828125
-1.4477417469024658,10.260000228881836,1000.0,182.0,0.4703555703163147,0.020125892013311386,15.0,1.0058964490890503,1.0058964490890503,1.0058964490890503,0.0201510451734066,8.040000102482736e-05,0.3877587616443634,3660000.0,-0.020131226629018784,-0.005965805612504482,0.049216605722904205,1.787829875946045,-0.17591333389282227,-7.7897419929504395,11741.1572265625,31.10034942626953,43.992637634277344,75.09298706054688,266.3364562988281,530.7703857421875
-1.6170729398727417,9.359999656677246,1000.0,183.0,0.4605659246444702,0.020998774096369743,18.0,1.0092705488204956,1.0092705488204956,1.0092705488204956,0.0208495631814003,7.919999916339293e-05,0.3839556872844696,3680000.0,-0.023671910166740417,-0.003540683537721634,-0.022361300885677338,0.6871930956840515,-1.1006367802619934,-4.2354607582092285,11824.703125,29.525772094726562,53.996829986572266,83.5226058959961,239.45614624023438,1167.1683349609375
-1.4148445129394531,14.420000076293945,1000.0,184.0,0.45610108971595764,0.020505182445049286,16.0,1.0063990354537964,1.0063990354537964,1.0063990354537964,0.020443785935640335,7.79999973019585e-05,0.3821943402290344,3700000.0,-0.023711945861577988,-4.003569483757019e-05,-0.25045856833457947,1.7648026943206787,1.0776095986366272,-10.792669296264648,11900.2373046875,27.407291412353516,48.104068756103516,75.51136016845703,264.8608093261719,513.36083984375
-1.3879939317703247,14.140000343322754,1000.0,185.0,0.4548812508583069,0.021395886316895485,12.0,1.0006293058395386,1.0006293058395386,1.0006293058395386,0.019239868968725204,7.680000271648169e-05,0.3817354738712311,3720000.0,-0.021169614046812057,0.00254233181476593,0.28885093331336975,2.3719875812530518,0.607184886932373,-11.041400909423828,11964.775390625,29.394760131835938,35.12091064453125,64.51567077636719,310.002197265625,403.908447265625
-1.1087286472320557,15.579999923706055,1000.0,186.0,0.4548737108707428,0.02000739611685276,16.0,1.0082279443740845,1.0082279443740845,1.0082279443740845,0.02036500908434391,7.560000085504726e-05,0.38163790106773376,3740000.0,-0.0180395245552063,0.0031300894916057587,0.33374157547950745,1.0422778129577637,-1.329709768295288,-4.78466272354126,12042.0517578125,30.66738510131836,46.587196350097656,77.25458526611328,258.8843078613281,915.0174560546875
-1.0985093116760254,16.15999984741211,1000.0,187.0,0.45573458075523376,0.02086971327662468,15.0,1.0002543926239014,1.0002543926239014,1.0002543926239014,0.020350459963083267,7.439999899361283e-05,0.3818797171115875,3760000.0,-0.026130154728889465,-0.008090630173683167,0.1183365061879158,1.3276408910751343,0.2853630781173706,-6.2918171882629395,12117.7646484375,31.863725662231445,43.827362060546875,75.69108581542969,264.2319030761719,539.0926513671875
-1.3443835973739624,11.520000457763672,1000.0,188.0,0.44348955154418945,0.020414387807250023,12.0,1.0002824068069458,1.0002824068069458,1.0002824068069458,0.020263763144612312,7.31999971321784e-05,0.3772159814834595,3780000.0,-0.017322411760687828,0.008807742968201637,0.2042253166437149,0.9954717755317688,-0.3321691155433655,-3.4371891021728516,12183.7451171875,30.531734466552734,35.42638397216797,65.95811462402344,303.22271728515625,1444.99169921875
-1.484716534614563,9.84000015258789,1000.0,189.0,0.42441514134407043,0.020915307104587555,13.0,0.9971766471862793,0.9971766471862793,0.9971766471862793,0.02000555954873562,7.200000254670158e-05,0.3701125979423523,3800000.0,-0.016838975250720978,0.0004834365099668503,-0.22164711356163025,0.7343928217887878,-0.26107895374298096,-3.0381274223327637,12252.8984375,31.420255661010742,37.71208572387695,69.13233947753906,289.3002014160156,1544.768310546875
-1.7268322706222534,5.159999847412109,1000.0,190.0,0.4154726564884186,0.020081013441085815,16.0,1.0043846368789673,1.0043846368789673,1.0043846368789673,0.02065853774547577,7.080000068526715e-05,0.366787314414978,3820000.0,-0.019119752570986748,-0.00228077732026577,-0.02038203552365303,0.8224595785140991,0.08806675672531128,-5.5471320152282715,12329.2744140625,30.41444969177246,45.93994903564453,76.35440063476562,261.93646240234375,1188.77685546875
